estandar	dialectal	whisper
Sí	Sí	y
~.	~.	tenían
[OTRAS-EM]	[OTRAS-EM]	a
Y	Y	mi
~,	~,	estat
aquí	aquí	con
~,	~,	gente
eh	eh	de
~,	~,	otros
matemáticas	matemáticas	pueblos,
~;	~;	o
bueno	bueno	eran
~,	~,	siempre
~¡~	~¡~	amigos
matemáticas	matemáticas	entonces
~!	~!	no
~;	~;	sabían
sumar	sumar	poco
~,	~,	porque
multiplicar	multiplicar	entonces
~,	~,	no
dividir	dividir	había
~;	~;	la
geografía	geografía	movilidad
~,	~,	de
gramática	gramática	hora
~,	~,	que
urbanidad	urbanidad	había
~.	~.	los
Y	Y
~…	~…
