estandar	dialectal	whisper
Pues	Pues	se
se	se	le
le	le	metía
metía	metía	la
la	la	cebolla
cebolla	cebolla	partida,
partida	partida	muchas
~,	~,	cebollas
muchas	muchas	luego
cebollas	cebollas	se
~,	~,	le
luego	luego	metía
se	se	este
le	le	oregano,
metía	metía	lo
este	este	le
orégano	orégano	metíamos
~,	~,	por
luego	luego	seguir
metíamos	metíamos	lo
otra	otra	que
hierba	hierba	el
que	que	cebollón
en	en	no
este	este	llevó
momento	momento	a
no	no	acordar
llego	llego	como
a	a	era,
acordar	acordar	algo
cómo	cómo	de
era	era	muy
~,	~,	poco
eh	eh	porro
~,	~,	y
algo	algo	se
de	de	ha
~…	~…	sido
y	y	todo
un	un	bien,
poco	poco	ha
puerro	puerro	sido
y	y	bien
se	se	metidos,
~,	~,	se
se	se	metía
~…	~…	luego
~,	~,	en
batido	batido	unas
todo	todo	cintas
~,	~,	que
bien	bien	se
batido	batido	venían,
~,	~,	había
bien	bien	tiendas
batido	batido	entorosa
se	se	que
metía	metía	se
luego	luego	dedicaban
en	en	a
unas	unas	vender
cintas	cintas	eran
que	que	naturales,
se	se	el
vendían	vendían	destino
~,	~,	de
había	había	hacer
tiendas	tiendas	una
en	en	naturaleza,
Tolosa	Tolosa	hoy
que	que	en
se	se	día,
dedicaban	dedicaban	hay
a	a	muchas
vender	vender	empresas
~,	~,	que
e-	e-	se
~,	~,	decan
eran	eran	hacer
naturales	naturales	eso,
~,	~,	a
eh	eh	todo
~,	~,	el
intestino	intestino	nivel
de	de	mundial,
cerdo	cerdo	pero
natural	natural	en
era	era	aquel
~,	~,	tiempo
hoy	hoy	se
en	en	aprovechaba
día	día	la
hay	hay	intestina
ya	ya	natural
empresas	empresas	y
~,	~,	luego
pues	pues	se
~,	~,	terminaba
caso	caso	y
[A-PIn:	[A-PIn:	luego
		Mistofán			Mistofán	se
		]			]	hacía
y	y	los
empresas	empresas	lazos
de	de	y
estas	estas	se
que	que	dejaba
se	se	tocando,
dedican	dedican	se
a	a	le
hacer	hacer	cofía
eso	eso	y
pa	pa	se
todo	todo	dejaba
~,	~,	toando
a	a	para
nivel	nivel	que
mundial	mundial	se
~,	~,	se
pero	pero
en	en
aquel	aquel
tiempo	tiempo
se	se
aprovechaba	aprovechaba
el	el
intestino	intestino
natural	natural
y	y
luego	luego
se	se
rellenaba	rellenaba
y	y
luego	luego
se	se
hacía	hacía
los	los
lazos	lazos
y	y
se	se
dejaba	dejaba
colgando	colgando
~,	~,
se	se
~,	~,
bueno	bueno
~,	~,
se	se
le	le
cocía	cocía
y	y
se	se
dejaba	dejaba
colgando	colgando
pa	pa
que	que
se	se
secaran	secaran
~.	~.
