estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	venían
venían	venían	laneros
~,	~,	y
laneros	laneros	llamaban
~,	~,	trasperos
[A-PIn:	[A-PIn:	y
		se			se	eso
		]			]	es
llamaban	llamaban	si
~,	~,	la
traperos	traperos	llevaban.
y	y	Que
esos	esos	ahora
y	y	yo
las	las	no
llevaban	llevaban	sé,
~.	~.	yo
Que	Que	no
ahora	ahora	tengo
que	que	pero
yo	yo	yo
no	no	creo
sé	sé	que
si	si	ya
vale	vale	de
~,	~,	aquello
yo	yo	se
no	no	perdió.
lo	lo	Podé
tengo	tengo	la
~,	~,	palana
pero	pero
que	que
yo	yo
creo	creo
que	que
ya	ya
aquello	aquello
se	se
perdió	perdió
ya	ya
~,	~,
lo	lo
de	de
la	la
lana	lana
y	y
eso	eso
~.	~.
