estandar	dialectal	whisper
La	La	final
que	que	y
ha	ha	pronto,
liao	liao	y
~,	~,	enfriando
to	to	las
lo	lo	algunas
que	que	de
has	has	las
dicho	dicho	refacleas
a	a	a
ver	ver	los
qué	qué	que
va	va	han
a	a	sido
salir	salir	vacinos,
~,	~,	un
te	te	coreción...
vas	vas	Feelingdeep,
a	a	He
enterar	enterar	impDIó
~.	~.	respected,
[RISAS]	[RISAS]	en
Y	Y	mi
más	más
~…	~…
~,	~,
y	y
más	más
que	que
has	has
dicho	dicho
lo	lo
de	de
Roldán	Roldán
~,	~,
te	te
puedes	puedes
preparar	preparar
~…	~…
~,	~,
te	te
puedes	puedes
preparar	preparar
to	to
lo	lo
que	que
ha	ha
dicho	dicho
de	de
Roldán	Roldán
~,	~,
se	se
lo	lo
tienen	tienen
que	que
llevar	llevar
allí	allí
pa	pa
que	que
lo	lo
[A-PIn:	[A-PIn:
		oigan			oigan
~.	~.
		]			]
