estandar	dialectal	whisper
Pues	Pues	Pues
si	si	hubiera
hubiera	hubiera	ido
ido	ido	con
con	con	esa
esa	esa	maestra,
maestra	maestra	aprendió
~,	~,	o
con	con	me,
doña	doña	pero
		luego
Anonimizado	Anonimizado	vino
		otra
~,	~,	nueva
pues	pues	y
a	a	no
lo	lo	enseñó
mejó	mejó	a
habría	habría	hacer
aprendío	aprendío	mucho
más	más	de
~.	~.	atro,
Pero	Pero	o
luego	luego	sea,
vino	vino	a
otra	otra	hacer
nueva	nueva	mucho
y	y	de
nos	nos	atro,
enseñó	enseñó	a
a	a	decir
hacer	hacer	mucha
mucho	mucho	poesía
teatro	teatro	y
~.	~.	también
[HS:E2	[HS:E2	se
		Pues			Pues	hecho
mira	mira	un
~.	~.	novio
[RISAS]	[RISAS]	y
		]			]	no
Sí	Sí	llevaba
~,	~,	a
a	a	una
hacer	hacer	cosa
mucho	mucho	que
teatro	teatro	le
~,	~,	decía
a	a	en
decir	decir	el
muchas	muchas	canal,
poesías	poesías	que
~…	~…	era
y	y	un
~…	~…	río
también	también	y
se	se	ahí
echó	echó	había
un	un	muchas
novio	novio	cañas
y	y	y
nos	nos	ella
llevaba	llevaba	me
a	a	entró
~…	~…	a
~,	~,	mi
una	una	adacir,
cosa	cosa	pero
que	que	el
le	le	novio
decían	decían	que
el	el	se
canal	caná	hecho,
~,	~,	entonces
que	que	yo
era	era	estaba
un	un	por
río	río	ahí
~,	~,
y	y
ahí	ahí
había	había
un	un
~,	~,
muchas	muchas
cañas	cañas
~.	~.
Y	Y
ella	ella
mientras	mientras
dormía	dormía
la	la
siesta	siesta
con	con
el	el
novio	novio
que	que
se	se
echó	echó
~,	~,
pues	pues
nosotros	nosotros
estábamos	estábamos
por	por
allí	allí
jugando	jugando
~.	~.
[RISA]	[RISA]
