estandar	dialectal	whisper
Ay	Ay	No
~,	~,	lo
no	no	he
~,	~,	plasado,
no	no	ya
~…	~…	se
la	la	retienen,
sabe	sabe	ya
ya	ya	no
[OTRAS-EM]	[OTRAS-EM]	sé,
decir	decir	pues
~,	~,	una
muchos	muchos	de
años	años	mis
ya	ya	padres,
~…	~…	mi
[HS:E1	[HS:E1	padre,
		Ya			Ya	era
no	no	Món
recuerda	recuerda	7
~,	~,	y
¿~	¿~	quedaba
no	no	Món
~?	~?	4
		]			]	hermanos
[OTRAS-EM]	[OTRAS-EM]	y
Pues	Pues	en
eso	eso	otras
~,	~,	3
pues	pues	era
una	una	Món
de	de	2,
mi	mi	y
padre	padre	pasó
~,	~,	una
mi	mi	cosa
padre	padre	pero
~…	~…	yo
Éramos	Éramos	de
siete	siete	día,
y	y	y
quedábamos	quedábamos	lo
[OTRAS-EM]	[OTRAS-EM]	dice,
pues	pues	desde
mis	mis	el
tres	tres	día
~,	~,	30
cuatro	cuatro	de
hermanos	hermanos	junio
y	y	fue
nosotras	nosotras	un
tres	tres	día
~.	~.	muy
Éramos	Éramos	señalado,
la	la	cuando
		se
~Anonimizado	~Anonimizado	levanta
Felicidad	Felicidad	a
		Daniel
~,	~,	a
mi	mi	despertar
		a
Anonimizado	Anonimizado	sus
		hijos
y	y	que
yo	yo	iba
~.	~.	a
Y	Y	recoger
~,	~,	a
y	y	los
~,	~,	bandos
y	y	y
~,	~,	te
y	y	ven
~,	~,	un
y	y	alinar,
~…	~…	ni
~,	~,	era
y	y	perro
pasó	pasó	ni
una	una	era
cosa	cosa	zorra,
pero	pero	ni
yo	yo	otro
~,	~,	feroso
pos	pos	animal,
le	le	que
di	di	era
alas	alas	el
~,	~,	chino
y	y	de
lo	lo	Jovero
hice	hice	que
~…	~…	era
dice	dice	una
~:	~:	de
[LT-Rct:	[LT-Rct:	la
		El			El	mañana,
día	día	se
treinta	treinta	le
de	de	había
junio	junio	salido
fue	fue	de
un	un	porra.
~,	~,	A
fue	fue	otro
un	un	día
día	día	por
muy	muy	la
señalado	señalado	mañana
~.	~.	se
Cuando	Cuando	diera
se	se	a
levanta	levanta	Jovero,
Daniel	Daniel	no
a	a	catalina
despertar	dispertar	como
a	a	loca
sus	sus	preguntando
hijos	hijos	que
que	que	se
iban	iban	habían
coger	coger	visto
garbanzos	garbanzos	su
~.	~.	chino
Y	Y	y
[A-PIn:	[A-PIn:	todo
		te			te	el
ven	ven	día
		]			]	yo
un	un	no
animal	animal	he
~,	~,	visto
ni	ni	nada,
era	era	hombre
perro	perro	decirme
ni	ni	la
era	era	verdad
zorra	zorra	que
~,	~,	lo
ni	ni	quiero
otro	otro	para
feroso	feroso	mi
animal	animal	hija
~,	~,	cuando
que	que	se
era	era	parea
el	el	casar,
chino	chino	en
de	de	aquella
Ojovero	Ojovero	entre
~,	~,	medias
que	que	viene
a	a	la
la	la	milagro
una	una	del
de	de	río
la	la	y
mañana	mañana	le
se	se	he
le	le	cuenta
había	había	lo
salido	salido	que
del	del	pasa,
corral	corral	no
~.	~.	te
A	A	apure
otro	otro	es
día	día	Catadena
por	por	y
la	la	te
mañana	mañana	deseo
se	se	apurar
tira	tira	que
Ojovero	Ojovero	yo
~,	~,	ya
no	no	le
~,	~,	tengo
Catalina	Catalina	5
como	como	pavos
loca	loca	y
preguntando	preguntando	una
que	que	te
si	si	da
habían	habían	para
visto	visto	que
a	a	me
su	su	quiera,
chino	chino	ya
y	y	se
todos	todos	dando
le	le	2
decían	decían	y
~:	~:	se
«~	«~	quedan
Yo	Yo	los
no	no	tomos
he	he	un
visto	visto	suspensor
nada	nada	y
~»	~»	le
~.	~.	dice
«~	«~	una
Hombre	Hombre	de
~,	~,	otro,
decidme	decirme	no
la	la	se
verdá	verdá	pero
~,	~,	lajuelo,
que	que	a
lo	lo	veces
quiero	quiero	tiene
pa	pa	veros
mi	mi	para
hija	hija	todo
~,	~,	el
cuando	cuando	pobre
se	se	ton
vaya	vaya	que
a	a	bastante
casar	casar	ha
~»	~»	pasado
~.	~.	el
En	En	pobre
aquella	aquella	pero
~…	~…	este
entre	entre	invierno,
medias	medias	que
~,	~,	también
viene	viene	le
la	la	ha
Milagros	Milagros	ayudado
del	del	el
río	río	pobre
~,	~,	perro,
y	y	el
le	le	pobre
cuenta	cuenta	Emilio
lo	lo	Atoornero,
que	que	ya
pasa	pasa	te
~.	~.	suben
«~	«~	al
No	No	majuelo,
te	te	te
apures	apures	ven,
~,	~,	no
Catalina	Catalina	si
~,	~,	se
ni	ni	me
te	te	añale,
dejes	dejes	donde
de	de	le
apurar	apurar	habían
~,	~,	bajado
que	que	del
yo	yo	rabo
ya	ya	los
les	les	3
tengo	tengo	y
cinco	cinco	el
pavos	pavos	padre,
y	y	ya
una	una	se
cerda	cerda	tira
pa	pa	a
criar	criar	Jovero
~»	~»	casas
~.	~.	amigos
Y	Y	Daniel,
ahí	ahí	también
se	se	el
van	van	artizo
los	los	chino,
dos	dos	ahí
~,	~,	lo
y	y	tiene
se	se	su
quedan	quedan	joveno,
los	los	Daniel
dos	dos	tú
mu	mu	si
suspensos	suspensos	me
~,	~,	ha
y	y	jucutado
le	le	chino
dice	dice	pero
uno	uno	si
al	al	te
otro	otro	ha
~:	~:	de
«~	«~	pena,
Vamos	Vamos	mire
a	a	bien
ver	ver	lo
el	el	que
majuelo	majuelo	dice
~,	~,	es
a	a	lo
ver	vé	jodo
si	si	y
tiene	tiene	no
[A-Inn]	[A-Inn]	me
para	para	traigo
todo	todo	un
~,	~,	ligón
[OTRAS-EM]	[OTRAS-EM]	que
para	para	yo
el	el	te
pobretón	pobretón	has
~,	~,	desde
que	que	el
bastante	bastante	demás
hambre	hambre	y
~,	~,	lo
hambre	hambre	que
ha	ha	te
pasado	pasado	he
el	el	hecho
pobre	pobre	bien
perro	perro	en
este	este	el
invierno	invierno	sitio,
~,	~,	gracias
pero	pero	gracias
tamién	tamién	a
le	le	Cramento,
ha	ha	Daniel
ayudado	ayudado	y
el	el	a
pobre	pobre	todos
perro	perro	los
~…	~…	familia,
el	el	que
pobre	pobre	de
Emilio_Tornero	Emilio_Tornero	que
~.	~.	da
«~	«~	dis
Ya	Ya	como
te	te	buenos
suben	suben	vecinos
al	al	de
majuelo	majuelo	la
~,	~,	costilla,
te	te	pero
den	den	yo
pelos	pelos	este
y	y	chino
señales	señales	sé
donde	donde	que
le	le	vaya
habían	habían	y
bajado	bajado	yo
del	del	le
pa-	pa-	rompo
~,	~,	las
del	del	costillas,
rabo	rabo	las
los	los	costillas
tres	tres	no
hijos	hijos	le
del	del	rompió
padre	padre	pero
~»	~»	le
~.	~.	rompió
Ya	Ya	una
se	se	pata
tira	tira	que
Ojovero	Ojovero	otro
a	a	día
casa	casa	tuvieron
su	su	que
amigo	amigo	preparar
Daniel	Daniel	la
~.	~.	pequena
«~	«~	la
Daniel	Daniel	salsa,
~,	~,	eso
¿~	¿~	lo
has	has
visto	visto
mi	mi
chino	chino
~?	~?
~»	~»
~.	~.
«~	«~
Ahí	Ahí
lo	lo
tienes	tienes
~,	~,
Ojovero	Ojovero
~»	~»
~.	~.
«~	«~
Daniel	Daniel
~,	~,
tú	tú
sí	sí
me	me
has	has
ocultado	ocultao
el	el
chino	chino
~»	~»
~.	~.
«~	«~
Pero	Pero
si	si
te	te
hace	hace
penar	penar
~»	~»
~.	~.
«~	«~
Mira	Mira
bien	bien
lo	lo
que	que
dices	dices
~,	~,
Ojotores	Ojotores
~;	~;
no	no
me	me
traigas	traigas
un	un
lillón	lillón
~,	~,
que	que
yo	yo
[A-Inn]	[A-Inn]
de	de
mal	mal
~,	~,
y	y
lo	lo
que	que
te	te
eche	eche
[A-Inn]	[A-Inn]
sitio	sitio
~»	~»
~.	~.
«~	«~
Gracias	Gracias
~,	~,
gracias	gracias
~,	~,
sacramento	sacramento
~,	~,
Daniel	Daniel
y	y
toda	toa
la	la
familia	familia
~,	~,
que	que
de	de
quedaréis	quedaréis
como	como
buenos	buenos
vecinos	vecinos
de	de
La_Golfilla	La_Golfilla
~,	~,
pero	pero
yo	yo
este	este
chino	chino
sé	sé
que	que
vaya	vaya
~,	~,
yo	yo
le	le
rompo	rompo
las	las
costillas	costillas
~.	~.
Las	Las
costillas	costillas
no	no
le	le
rompió	rompió
~,	~,
pero	pero
le	le
rompió	rompió
una	una
pata	pata
que	que
~,	~,
a	a
otro	otro
día	día
tuvieron	tuvieron
que	que
preparar	preparar
una	una
pequeña	pequeña
matanza	matanza
~.	~.
		]			]
Eso	Eso
lo	lo
hice	hice
yo	yo
~.	~.
