estandar	dialectal	whisper
Y	Y	Y
por	por	por
la	la	eso
~|	~|	es
y	y	el
~,	~,	domingo
y	y	que
eso	eso	se
es	es	esté
hasta	hasta	domingo
el	el	que
domingo	domingo	viene,
~,	~,	ese
el	el	no
domingo	domingo	al
~,	~,	otro,
que	que	es
es	es	la
este	este	pastora.
domingo	domingo	Y
que	que	luego,
viene	viene	al
~,	~,	final
este	este	de
no	no	todas
~,	~,	las
al	al	piezas
otro	otro	que
~,	~,	hacían
es	es	primero
la	la	de
Pastora	Pastora	cosas
~.	~.	que
Y	Y	hacían,
luego	luego	pues
al	al	luego
~,	~,	era
al	al	lo
final	final	que
de	de	hacían
todas	todas	por
las	las	la
piezas	piezas	tarde.
que	que	La
hacían	hacían	noche
primero	primero	a
de	de	por
cosas	cosas	la
que	que	mañana,
hacían	hacían	hacia
~,	~,	la
pues	pues	entrada
luego	luego	de
era	era	los
la	la	toros,
~…	~…	hacia
~|	~|	un
lo	lo	toro
que	que	de
hacían	hacían	prueba,
por	por	a
la	la	te
~…	~…	lo
~,	~,	vieran
por	por	también,
la	la	y
tarde	tarde	luego
~.	~.	por
La	La	la
~…	~…	tarde
~,	~,	empezaban
la	la	a
~,	~,	ya
o	o	la
sea	sea	5
~,	~,	de
por	por	la
la	la	tarde
mañana	mañana	hasta
hacían	hacían	que
la	la	se
entrada	entrada	hacían
de	de	de
los	los	noche,
toros	toros	hacia
~,	~,	un
hacían	hacían	toro
un	un	de
po-	po-	prueba,
~,	~,	y
un	un	luego,
toro	toro	a
de	de	lo
prueba	prueba
pa	pa
que	que
lo	lo
vieran	vieran
también	también
~.	~.
Y	Y
luego	luego
por	por
la	la
tarde	tarde
~,	~,
empezaban	empezaban
allá	allá
a	a
las	las
cinco	cinco
de	de
la	la
tarde	tarde
hasta	hasta
que	que
se	se
hacía	hacía
de	de
noche	noche
~,	~,
haciendo	haciendo
toros	toros
~.	~.
Que	Que
los	los
torean	torean
los	los
chicos	chicos
~,	~,
los	los
~…	~…
