estandar	dialectal	whisper
Yo	Yo	Yo
me	me	me
gustaría	gustaría	gustaría
saber	saber	saber
la	la	de
vida	vida	la
~…	~…	vida,
por	por	¿por
qué	qué	qué
se	se	se
estropeó	estropeó	estrupeó
cuando	cuando	cuando
vinieron	vinieron	vienen
los	los	los
sindicatos	sindicatos	sindicapos
y	y	de
toda	toda	la
esa	esa	gente?
gente	gente	¿Por
~.	~.	qué
¿~	¿~	se
Por	Por	estrupeó
qué	qué	la
se	se	empresa?
estropeó	estropeó	¿Qué
la	la	cierran
empresa	empresa	a
~?	~?	esta
¿~	¿~	gente?
Qué	Qué	¿Por
hicieron	hicieron	qué
esta	esta	se
gente	gente	rompiera
~…	~…	todo?
porque	porque	Un
se	se	tín,
rompiera	rompiera	lao
todo	todo	también,
~?	~?	un
Un	Un	puesto
tinglado	tinglado	que
tan	tan	no
bien	bien	podíos
puesto	puesto	saber
~;	~;	nunca
esto	esto	y
no	no	no
~,	~,	voy
no	no	a
~,	~,	saber
no	no	nunca,
he	he	porque
podido	podido	lo
saberlo	saberlo	sabe,
nunca	nunca	se
~,	~,	lo
y	y	va
no	no	a
lo	lo	cayer.
voy	voy	Pero
a	a	¿por
saber	saber	qué
nunca	nunca	una
~,	~,	empresa
porque	porque	tan
esto	esto	fuerte,
~…	~…	tan
el	el	entorno
que	que	enormemente
lo	lo	abierta
sabe	sabe	a
se	se	los
lo	lo	trabajadores?
va	va	¿Cómo
a	a	se
callar	callar	puede
~.	~.	estrupear
Pero	Pero	esto,
~…	~…	si?
~,	~,
¿~	¿~
y	y
por	por
qué	qué
una	una
empresa	empresa
tan	tan
fuerte	fuerte
~,	~,
tan	tan
~,	~,
tan	tan
enormemente	enormemente
[OTRAS-EM]	[OTRAS-EM]
abierta	abierta
a	a
los	los
trabajadores	trabajadores
~,	~,
cómo	cómo
se	se
pudo	pudo
estro-	estro-
~,	~,
estropear	estropear
esto	esto
así	así
~?	~?
Se	Se
estropeó	estropeó
~.	~.
Completamente	Completamente
~.	~.
[R-Cas]	[R-Cas]
