estandar	dialectal	whisper
Hambre	Hambre	a
~,	~,	los
vamos	vamos	que
~,	~,	lo
calla	calla	hacíamos
~.	~.	es
Lo	Lo	que
que	que	era
hacíamos	hacíamos	una
es	es	mujer
que	que	que
~|	~|	las
era	era	gallas
una	una	son
mujer	mujer	así,
que	que	miraba
~,	~,	por
que	que	la
las	las	casa
gallegas	gallegas	más
son	son	que
así	así	bueno,
~,	~,	más
miraba	miraba	que
por	por	paella,
la	la	y
casa	casa	sabros
más	más	que
que	que	hacía,
~,	~,	no
bueno	bueno	nos
~,	~,	daba,
más	más	ahí
que	que	era
pa	pa	el
ella	ella	día
~.	~.	de
Y	Y	representante
~,	~,	del
¿~	¿~	vino
sabes	sabes	fiscal,
lo	lo	que
que	que	acá
hacía	hacía	tenía
~?	~?	unas
No	No	esas
nos	nos	hay
daba	daba	una
lo	lo	despensa
~|	~|	de
ella	ella	botellas
~,	~,	del
ella	ella	vino,
era	era	todo
representante	representante	que
del	del	querías,
vino	vino	y
Riscal	Riscal	no
~,	~,	nos
fíjate	fíjate	daba
había	había	un
unas	unas	vino,
~,	~,	eso
unas	unas	era
esas	esas	lo
~,	~,	que
unas	unas	nos
despensas	despensas	daba
de	de	un
botellas	botellas	vino,
de	de	pero
vino	vino	no
~,	~,	era
to	to	por
lo	lo	un
que	que	porno
querías	querías	dano,
~,	~,	porque
y	y	esa
no	no	gente
nos	nos	era
daban	daban	muy
vino	vino	religiosa
~,	~,	y
eso	eso	no
es	es	querían
lo	lo	que
que	que	la
no	no	mujer
nos	nos	se
daban	daban	venía
~,	~,	a
vino	vino	la
~,	~,	mujer,
pero	pero	sabros
no	no	que
era	era	hacía,
por	por	conyer
no	no	la
darnos	darnos	mujer,
~,	~,	si
porque	porque	se
esa	esa	ha
gente	gente	respondido
era	era	a
muy	muy	la
religiosa	religiosa
y	y
no	no
querían	querían
que	que
las	las
mujeres	mujeres
bebieran	bebieran
vino	vino
~.	~.
Y	Y
esa	esa
mujer	mujer
~,	~,
¿~	¿~
sabes	sabes
que	que
hacía	hacía
~?	~?
Cogía	Cogía
las	las
botellas	botellas
esas	esas
y	y
las	las
escondía	escondía
debajo	debajo
la	la
cama	cama
~.	~.
