estandar	dialectal	whisper
Eso	Eso	Eso
al	al	al
~,	~,	poder
al	al	la
~…	~…	sed,
~,	~,	al
al	al	machacar
poner	poner	la
la	la	sed,
~,	~,	para
la	la	que
cera	cera	saliera
~,	~,	la
al	al	miel,
machacar	machacar	o
la	la	que
cera	cera	nosotros
para	para	no
que	que	íbamos
saliera	saliera	cuando
la	la	no
miel	miel	podamos
~,	~,	el
aunque	aunque	panal
nosotros	nosotros	y
no	no	el
~,	~,	extractor
no	no	para
~,	~,	sacarlo.
no	no	Sacábamos
íbamos	íbamos	la
cuando	cuando	sed,
~,	~,	la
cuando	cuando	trichábamos,
el	el	y
panal	panal	me
y	y	malde
~,	~,	la
y	y	vacía
~,	~,	de
y	y	hoy,
la	la	se
[A-PIn:	[A-PIn:	escurría
		extractor			extractor	la
		]			]	miel,
para	para	y
sacarla	sacarla	el
~.	~.	que
Sacábamos	Sacábamos	le
la	la	hubo
cera	cera	entonces
~,	~,	después
la	la	podía
trinchábamos	trinchábamos	la
~,	~,	guamía
mi	mi	en
madre	madre	caliente,
la	la	para
~…	~…	que
hacía	hacía	se
[A-Inn]	[A-Inn]	escaldara,
~,	~,	entonces
se	se	la
escurría	escurría	predetaban
la	la	y
miel	miel	el
y	y	cubo
aquello	aquello	y
de	de	se
entonces	entonces	duembía
después	después	hasta
lo	lo	que
~…	~…	le
~,	~,	padecía
ponía	ponía	ir
el	el	a
agua	agua	que
bien	bien	estaba
caliente	caliente	bien.
para	para	Pues
que	que	ya
se	se	tiene
escaldara	escaldara	el
y	y	color
entonces	entonces	necesario,
la	la	una
apretaba	apretaba	dulzura
~…	~…	también
y	y	para
el	el	ver
jugo	jugo	que.
ese	ese	Estásницado
lo	lo
hervía	hervía
hasta	hasta
que	que
le	le
parecía	parecía
a	a
ella	ella
que	que
estaba	estaba
bien	bien
~.	~.
Pues	Pues
ya	ya
[A-PIn:	[A-PIn:
		tiendo			tiendo
		]			]
como	como
necesario	necesario
~,	~,
luego	luego
el	el
[A-PIn:	[A-PIn:
		jugo			jugo
		]			]
~;	~;
vale	vale
~,	~,
venga	venga
~,	~,
pues	pues
hala	hala
~,	~,
a	a
comer	comer
~.	~.
