estandar	dialectal	whisper
Hacíamos	Hacíamos	O
antiguamente	antiguamente	sea,
queso	queso	Morte
pero	pero	Igualmetricuesa,
hace	hace	por
ya	ya	eso
un	un	hay
montón	montón	un
de	de	montón
años	años	de
que	que	años
aquí	aquí	que
no	no	vino
se	se	a
hace	hace	ser
queso	queso	quechó.
~.	~.	Aquí
Aquí	Aquí	hay
hay	hay	una
una	una	central
central	central	de
lechera	lechera	cera
que	que	que
~…	~…	está
está	está	ahí
ahí	ahí	en
en	en	el
El_Pedroso	El_Pedroso	Pedrozo
y	y	y
en	en	nosotros
otro	otro	ahora,
lao	lao	en
y	y	recogen
recoge	recoge	las
en	en	inténas,
unas	unas	se
cisternas	cisternas	le
y	y	llevó
se	se	a
la	la	nieves
lleva	lleva	y
allí	allí	ir
y	y	a
allí	allí	la
elaboran	elaboran	poran.
el	el	El
queso	queso	Sue
~,	~,	Cl
tampoco	tampoco	Saya
sé	sé	me
yo	yo	es
ya	ya	un
cómo	cómo	blendedite
lo	lo	es
hacen	hacen	igual
 	 	que
 	 	elえる
 	 	me
 	 	para
 	 	travailler
 	 	con
 	 	vidro
 	 	triunfónico
 	 	Escuyo.
