estandar	dialectal	whisper
Ah	Ah	Y
~,	~,	como
ya	ya	va
nació	nació	la
en	en	escuela
el	el	del
hospital	hospital	Institut
sus	sus	enacted
hijos	hijos	europeo
 	 	rubbing
 	 	la
 	 	cultura
 	 	Afil,
 	 	justamente
 	 	en
 	 	la
 	 	Iglesia
 	 	Social
 	 	Provencia
 	 	y
 	 	Soci
 	 	Loch
 	 	Managua.
 	 	only
 	 	I
 	 	can
 	 	understand,
 	 	I
 	 	can
 	 	speak
 	 	for
 	 	the
 	 	local
 	 	worker,
 	 	so
 	 	I
 	 	addiction,
 	 	I
 	 	can
 	 	speak
 	 	for
 	 	partners,
 	 	and
 	 	I
 	 	can
 	 	speak
 	 	for
 	 	myself.
 	 	The
 	 	usual
 	 	situation
 	 	is
 	 	not
 	 	in
 	 	the
 	 	U.S.
