estandar	dialectal	whisper
no	no	No,
se	se	no
daba	daba	se
vuelta	vuelta	la
~,	~,	da
se	se	muestra,
amasaba	amasaba	se
~,	~,	amasaba,
sí	sí	así,
~,	~,	a
a	a	la
continuación	continuación	últimación
de	de	de
echar	echar	Chaneso,
eso	eso	es
~,	~,	como
[CHASQ]	[CHASQ]	esa
es	es	ficha,
con	con	hacia
~,	~,	el
es	es	proceso
se	se	de
~,	~,	amasar
se	se	los
hacía	hacía	que
el	el	llamábamos,
proceso	proceso	o
de	de	sea,
amasarlas	amasarlas	era
que	que	que
llamábamos	llamábamos	se
~,	~,	dormiera
o	o	bien
sea	sea	todo,
~,	~,	con
era	era	el
en-	en-	fin
~,	~,	de
que	que	eso
se	se	que
envolviera	envolviera	se
[CHASQ]	[CHASQ]	convierta
bien	bien	bien
todo	todo	todo,
con	con	pues
el	el	se
fin	fin	convierta
de	de	bien
eso	eso	todo,
que	que	todo
se	se	que
envolviera	envolviera	se
bien	bien	había
todo	todo	echado
~,	~,	para
pues	pues	la
el	el	carne
~…	~…	picada,
se	se	para
envolviera	envolviera	después
bien	bien	que
todo	todo	eso
~,	~,	estaría
todo	todo	a
lo	lo	fusiones
que	que	dos
se	se	días
había	había	o
echao	echao	tres.
para	para	Entonces,
la	la	en
carne	carne	dos
picada	picada	días
~,	~,	o
para	para	tres,
después	después	pues
que	que	ya
eso	eso	venía,
estaría	estaría	se
en	en	viene
fusión	fusión	hecho,
esas	esas	y
cuaren-	cuaren-	entonces
~,	~,	con
dos	dos	las
días	días	tripas
o	o	de
tres	tres	los
~.	~.	cerdos,
Entonces	Entonces	que
~,	~,	no
están	están	eran
dos	dos	suficientes
días	días	de
o	o	los
tres	tres	intestinos,
~,	~,	eso
pues	pues	más
ya	ya	bien
venía	venía	ya
a	a	los
~|	~|	intestinos,
se	se	la
viene	viene	morcilla
a	a	era
enchorizar	chorizar	la
[R-Inf]	[R-Inf]	tripa
[HS:E1	[HS:E1	gorda
		[A-Inn]			[A-Inn]	alta
		]			]	de
y	y	los
entonces	entonces	cerdos,
~,	~,	pero
con	con	entonces
las	las	pues
tripas	tripas	estarían
de	de	unos
los	los	cintestinos
cerdos	cerdos	que
~,	~,	eran
que	que	los
no	no	que
eran	eran	servían
suficientes	suficientes	para
de	de	hacer
los	los	eso,
intestinos	intestinos	pero
~,	~,	como
eso	eso	la
más	más	gente
bien	bien	ya
ya	ya	quería
los	los	hacer
intestinos	intestinos	más
~,	~,	chorizo
¿~	¿~	que
eh	eh	el
~?	~?	horso
~,	~,	de
[HS:E1	[HS:E1	el
		[A-Inn]			[A-Inn]	cerdot,
		]			]	por
la	la	ejemplo,
~,	~,	pues
la	la	haría
morcilla	morcilla	que
era	era	comprar
la	la	también
tripa	tripa	a
gorda	gorda	esos
y	y	llores
tal	tal	que
pe-	pe-	vendían
~,	~,	las
de	de	tripas,
los	los	que
cerdos	cerdos	decíamos
~,	~,	el
pero	pero	cimiento
los	los	y
cerdos	cerdos
después	después
tenían	tenían
unos	unos
intes-	intes-
~,	~,
unos	unos
intestinos	intestinos
que	que
eran	eran
los	los
que	que
servían	servían
para	para
hacer	hacer
eso	eso
~,	~,
pero	pero
como	como
la	la
gente	gente
[CHASQ]	[CHASQ]
ya	ya
quería	quería
hacer	hacer
más	más
chorizos	chorizos
que	que
los	los
del	del
cerdo	cerdo
~,	~,
por	por
ejemplo	ejemplo
~,	~,
[HS:E1	[HS:E1
		[A-Inn]			[A-Inn]
		]			]
pues	pues
había	había
que	que
comprar	comprar
también	también
a	a
esos	esos
señores	señores
[R-Inf]	[R-Inf]
que	que
vendían	vendían
las	las
tripas	tripas
~,	~,
que	que
decíamos	decíamos
~,	~,
el	el
pimiento	pimiento
y	y
~…	~…
todo	todo
eso	eso
~.	~.
