estandar	dialectal	whisper
En	En	En
Soria	Soria	Soria,
[HS:E	[HS:E	es
		[Asent]			[Asent]	que
~.	~.	un
		]			]	terreno
había	había	que
un	un	era
terreno	terreno	como
que	que	cereal
era	era	que
como	como	llamaban
el	el	con
ferial	ferial	obvia
~,	~,	de
que	que	casa,
llamaban	llamaban	y
~,	~,	cosbau��
[HS:E	[HS:E	Testament
		[Asent]			[Asent]	el
~.	~.	reced워
		]			]	de
no	no	la
había	había	casa
casas	casas	ha
ni	ni	sido
na	na	execuado
y	y	por
allí	allí	grasa
se	se	que
iban	iban	potatoes
a	a	within
vender	vender	didnas
el	el	varias
ganao	ganao	de
~,	~,	las
las	las
vacas	vacas
~,	~,
los	los
muletos	muletos
~,	~,
las	las
yeguas	yeguas
~,	~,
lo	lo
que	que
~…	~…
~,	~,
los	los
burros	burros
~…	~…
