estandar	dialectal	whisper
Hay	Hay	Hay
unos	unos	unos
señores	señores	señores
que	que	que
yo	yo	yo,
eso	eso	yo
ya	ya	pese
yo	yo	a
empecé	empecé	aprender,
a	a	pero
aprender	aprendé	bueno,
pero	pero	pero
~,	~,	tanto
bueno	bueno	teria
~,	~,	que
pero	pero	dar
~…	~…	mejor,
son	son	pero
tonterías	tonterías	sí,
que	que	coge
a	a	un
lo	lo	pétalo,
mejor	mejor	un
pero	pero	pétalo
~…	~…	y
sí	sí	se
~,	~,	pone
coges	coges	la
un	un	mano
péndulo	péndulo	y
~,	~,	empiezo
un	un	a
péndulo	péndulo	la
y	y	vuelta.
le	le	Y
pones	pones	pende
la	la	las
mano	mano	vueltas
y	y	que
empieza	empieza	deje
esto	esto	a
a	a	los
dar	dá	metros
vueltas	vueltas	que
y	y	está
depende	depende	y
de	de	agua.
las	las	Hay
vueltas	vueltas	otros
que	que	señores
dé	dé	que
es	es	se
a	a	pone
los	los	una
metros	metros	barita,
que	que	la
está	está	más
~…	~…	que
el	el	es
agua	agua	decir,
~.	~.	me
[HS:E1	[HS:E1	rillo,
		~¡~			~¡~	porque
Ah	Ah	nuestras
~!	~!	velmas,
		]			]	y
Hay	Hay	ahora
otros	otros	se
señores	señores	viene
que	que	la
se	se	mano
ponen	ponen	a
con	con	la
una	una	pos
varita	varita	minute.
en	en	N
la	la	Para
mano	mano	para
que	que	perder
eso	eso	el
sí	sí	cómodo
me	me	si
reí	reí
yo	yo
~,	~,
porque	porque
me	me
río	río
eso	eso
es	es
que	que
no	no
lo	lo
había	había
visto	visto
nunca	nunca
~,	~,
no	no
lo	lo
había	había
visto	visto
nunca	nunca
pero	pero
[HS:E1	[HS:E1
		Claro			Claro
~.	~.
		]			]
hoy	hoy
~,	~,
hoy	hoy
ya	ya
no	no
me	me
~,	~,
no	no
me	me
río	río
porque	porque
~…	~…
y	y
es	es
verdad	verdá
una	una
varita	varita
que	que
[A-Inn]	[A-Inn]
la	la
varita	varita
está	está
como	como
yo	yo
digo	digo
tonta	tonta
~.	~.
