estandar	dialectal	whisper
Huy	Huy	todos
~,	~,	se
todo	todo	aprovecha.
~,	~,	Los
todo	todo	livianos,
se	se	si
aprovecha	aprovecha	están
~.	~.	sanos
Los	Los	algunos
livianos	livianos	al
~,	~,	mejor
si	si	salen,
están	están	si
sanos	sanos	han
~,	~,	estado
algunos	algunos	enfriados
a	a	salen
lo	lo	a
mejor	mejor	dar
~,	~,	a
si	si	los
han	han	postillares,
estado	estao	pero
enfriados	enfriaos	si
~,	~,	no
salen	salen	han
agarraos	agarraos	estado
a	a	enfriados
~,	~,	los
a	a	dos
los	los	signos
costillares	costillares	vinagas,
~,	~,	que
pero	pero	son
si	si	fríos
no	no	sin
han	han	ninguna
estao	estao	enfermedad,
enfriaos	enfriaos	pues
los	los	capolan
tocinos	tocinos	los
ni	ni	livianos
nada	nada	la
~,	~,	lengua,
que	que	los
se	se	riñones,
han	han	todos
criao	criao	se
sin	sin	capolan
ninguna	ninguna	y
enfermedad	enfermedad	se
~,	~,	le
pues	pues	están
capolan	capolan	a
los	los	lo
livianos	livianos	mejor
~,	~,	para
la	la	chorizo
lengua	lengua	o
~,	~,	para
los	los	oñas
riñones	riñones	que
~,	~,	se
todo	todo	detilla,
eso	eso	que
se	se	se
capola	capola	les
y	y	echa
se	se	ajos,
echan	echan	se
a	a	pican
lo	lo	los
mejor	mejor	ajos,
pa	pa	se
chorizos	chorizos	les
o	o	echa
pa	pa	a
güeñas	güeñas	vinagre
que	que	en
se	se	los
decía	decía	ajos
~,	~,	y
que	que	luego
se	se	una
les	les	pasta
echa	echa	que
ajos	ajos	se
~,	~,	ha
se	se	abacapolado,
pican	pican	se
los	los	les
ajos	ajos	echa
~,	~,	y
se	se	se
les	les	echa
echa	echa	también,
vinagre	vinagre	todos
en	en	y
los	los	no
ajos	ajos	pa'
y	y	que
luego	luego	nos
~,	~,	tenas
en	en	pros,
la	la	todos
pasta	pasta	signos
que	que	de
se	se	la
ha	ha	tristeza,
capolado	capolao	pero
~,	~,	todos
se	se	se
les	les	aprovechan
echa	echa
y	y
se	se
echa	echa
también	también
tocino	tocino
pa	pa
que	que
no	no
estén	estén
[A-Inn]	[A-Inn]
~,	~,
tocino	tocino
de	de
la	la
tripera	tripera
~.	~.
Pero	Pero
todo	todo
se	se
aprovecha	aprovecha
~,	~,
todo	todo
~.	~.
