estandar	dialectal	whisper
Pero	Pero	pero
~,	~,	luego
aluego	aluego	mira
mira	mira	verás
~,	~,	que
verás	verás	es
que	que	útil,
sos	sos	yo
diga	diga	estoy
~.	~.	acostumbrado
Yo	Yo	a
ya	ya	vivir
estoy	estoy	aquí
acostumbrada	acostumbrá	yo
a	a	cuando
vivir	vivir	ya
aquí	aquí	veo
y	y	un
yo	yo	latel,
cuando	cuando	esto
ya	ya	es
veo	veo	de
en	en	las
la	la	dicotéicas,
tele	tele	me
~,	~,	matan
esto	esto	a
de	de	uno,
las	las	que
discotecas	discotecas	me
que	que	matan
matan	matan	a
a	a	otro,
uno	uno	a
~,	~,	mí
que	que	no
matan	matan	me
al	al	gustaría
otro	otro	vivir
~,	~,	ya
ya	ya	no
~,	~,	me
a	a	gustaría
mí	mí	vivir
no	no	así
me	me	porque
gustaría	gustaría	no
vivir	vivir	me
así	así	voy
~,	~,	a
ya	ya	decir
no	no	que
me	me	no,
gustaría	gustaría	estoy
a	a	tan
mí	mí	creativa
vivir	vivir	en
así	así	mi
~,	~,	niata
porq-	porq-	ahora
~,	~,	aquí
vaya	vaya	tienen
que	que	el
no	no	consumo
estoy	estoy	de
tan	tan	salí
acostum-	acostum-	a
~,	~,	las
Tú	Tú	12
ves	ves	de
mis	mis	la
nietas	nietas	noche
~,	~,	salen
y	y	y
ahora	ahora	viene
aquí	aquí	a
tienen	tienen	las
costumbre	costumbre	7
de	de	de
salir	salí	la
a	a	mañana
las	las	y
doce	doce	yo
de	de	mira,
la	la	aquí
noche	noche	se
salen	salen	podía
y	y	costar
vienen	vienen	alguna
a	a	cosa,
las	las	pero
siete	siete	yo
de	de	no
la	la	quiero,
mañana	mañana	digo
~,	~,	yo
[RISAS]	[RISAS]	está
y	y	sufriendo,
yo	yo	yo
hoy	hoy	lo
~,	~,	que
mira	mira	he
~,	~,	pasado
aquí	aquí	con
se	se	los
podría	podría	5,
acostar	acostá	ahora
alguna	alguna	me
conmigo	conmigo	voy
pero	pero	a
yo	yo	dar
no	no	el
quiero	quiero	cargo
~,	~,	de
digo	digo	las
yo	yo	niatas
~,	~,	que
pa	pa	se
yo	yo	acuaten
estar	está	aquí
sufriendo	sufriendo	con
~.	~.	mi
¿~	¿~	hijo,
Yo	Yo	yo
~,	~,	tengo
lo	lo	que
que	que	tatuola,
he	he	no
pasado	pasao	chí,
con	con	preocupa,
los	los	esperándola,
cinco	cinco	el
~?	~?	señor
¿~	¿~	que
Ahora	Ahora	escañó
me	me	en
voy	voy	la
a	a	libre,
echar	echar	que
yo	yo	es
el	el	señor
cargo	cargo	lámpari,
de	de	de
las	las	verdad,
nietas	nietas	pero
que	que	no
se	se	tengo
acuesten	acuesten	gana
aquí	aquí	ya
conmigo	conmigo	de
y	y	más,
que	que	de
yo	yo	más,
tenga	tenga	más
que	que	tarea,
estar	está	ya
toda	toa	con
la	la	la
noche	noche	gente
preocupada	preocupá	ni,
esperándolas	esperándolas	ya
~?	~?	tengo
El	El	bastante,
Señor	Señor	¿no
~,	~,
que	que
el	el
Señor	Señor
los	los
libre	libre
y	y
que	que
el	el
Señor	Señor
las	las
ampare	ampare
~,	~,
de	de
verdad	verdad
~,	~,
pero	pero
no	no
tengo	tengo
ganas	ganas
ya	ya
de	de
~,	~,
de	de
~,	~,
de	de
más	más
~,	~,
de	de
más	más
~,	~,
de	de
más	más
tareas	tareas
~,	~,
ya	ya
con	con
las	las
que	que
he	he
tenido	tenío
~,	~,
ya	ya
tengo	tengo
bastante	bastante
~.	~.
Ya	Ya
está	está
~.	~.
