estandar	dialectal	whisper
Pos	Pos	por
en	en	los
los	los	patios
patios	patios	había,
~,	~,	si
había	había	yo
~…	~…	digo
~,	~,	cuando
si	si	yo
yo	yo	compré
te	te	esta
digo	digo	porque
cuando	cuando	esta
yo	yo	la
compré	compré	compré
esta	esta	yo,
~,	~,	porque
porque	porque	yo
esta	esta	la
la	la	ni
compré	compré	es
yo	yo	la,
~,	~,	la
porque	porque	ni
yo	yo	es
la	la	la,
mía	mía	la
la	la	ni
tenía	tenía	es
allí	allí	la,
abajo	abajo	la
en	en	ni
la	la	es
parcela	parcela	la,
~,	~,	la
[R-Anm]	[R-Anm]	ni
pero	pero	es
se	se	la,
av-	av-	la
~,	~,	ni
escacharró	escacharró	es
~,	~,	la,
ra	ra	la
~,	~,	parcerla,
ra	ra	pero
~,	~,	se,
ra	ra	a
~,	~,	ver,
ra	ra	callarro,
~,	~,	rar,
[ONOMAT]	[ONOMAT]	rar,
~,	~,	rar,
y	y	rar,
no	no	rar
valía	valía	y
pa	pa	no
na	na	vale
~.	~.	la
Entonces	Entonces	ni
~,	~,	panas,
compré	compré	entonces
esta	esta	compré
~,	~,	esta,
esta	esta	esta
era	era	era
tierra	tierra	tierra,
~,	~,	que
que	que	dais
de	de	para
ahí	ahí	ir
pa	pa	a
arriba	arriba	mi
mi	mi	padre,
padre	padre	siempre
sembraba	sembraba	hagan
un	un	gusto,
huerto	huerto	siempre
~,	~,	hagan
y	y	batatas,
sembraba	sembraba	siempre
patatas	patatas	hagan
~,	~,	chugas,
sembraba	sembraba	siempre
lechugas	lechugas	hagan
~,	~,	y
sembraba	sembraba	de
ahí	ahí	todo
de	de	de
to	to	toda
~,	~,	la
de	de	tierra,
to	to	entonces
~,	~,	en
era	era	una
tierra	tierra	esquina
~.	~.	hicimos
[R-Vcs]	[R-Vcs]	un
Entonces	Entonces	garajito,
~,	~,	para
en	en	meter
una	una	el
esquina	esquina	argo
~,	~,	do,
hicimos	hicimos	omente
un	un	de
garajito	garajito	lo
~,	~,	que
pa	pa	fuera,
meter	meter	aquí
el	el	tan
algodón	algodón	que
o	o	se
meter	meter	caía,
lo	lo	vamos,
que	que	entonces
fuera	fuera	esto
~.	~.	ligen
Aquí	Aquí	unos
esto	esto	a
antes	antes	tres,
se	se	unos
caía	caía	pocos
~,	~,	de
[A-Inn]	[A-Inn]	años,
~,	~,	o
y	y	grave
