estandar	dialectal	whisper
cuando	cuando	No
se	se	sé
po-	po-	por
~,	~,	qué
te	te	de
ponías	ponías	ponía,
~,	~,	por
entonces	entonces	esto
~,	~,	se
ni	ni	le
seguros	seguros	dice
de	de	un
esos	esos	mundo
ni	ni	de
~…	~…	sol
Te	Te	y
an-	an-	te
~,	~,	canta
te	te	ponía
ponías	ponías	de
malo	malo	ponía.
pues	pues	No
ya	ya	lo
~…	~…	voy
Donde	Onde	a...
vivía	vivía	Antes
~,	~,	de
tenía	tenía	vivir,
hasta	hasta	tenía
su	su	estas
pantalla	pantalla	tus
y	y	pantales
te	te	de
tenía	tenía	niña
el	el	nombre.
hombre	hombre	Y
ahí	ahí	se
~.	~.	le
Y	Y	pagaba,
~…	~…	no?
se	se	No
le	le	sé
pagaba	pagaba	si
~,	~,	eran
no	no	7,
~,	~,	8
no	no	euros,
sé	sé	lo
si	si	que
eran	eran	cobra.
siete	siete	Porque
o	o	entonces
ocho	ocho	no
duros	duros	había
~…	~…	consulta
lo	lo	libre,
que	que	momada
cobraba	cobraba	de
~,	~,	ese
porque	porque	lado
entonces	entonces	y
no	no	tal,
había	había	a
consultas	consultas	consulta
libres	libres	si
como	como	usted
ahora	ahora	le
~,	~,	dijo
[R-Ind]	[R-Ind]	que
que	que	iba
se	se	a
va	va	medir
y	y	con
ahí	ahí	10
está	está	y
la	la	noche
consulta	consulta	aquí.
~;	~;	Como
si	si	se
no	no	le
tenías	tenías	iba
que	que	ahora
ir	í	que
~,	~,	te
como	como	pusiera
estaba	estaba	a
el	el	mano
médico	médico	y
día	día	le
y	y	cobraba
noche	noche	lo
aquí	aquí	que
~.	~.	fue
Como	Como	a
se	se	ella.
iba	iba	Perfecto.
a	a	Os
la	la	digo,
hora	hora	cuía
que	que	es?
te	te	Fue
pusieras	pusieras	muy
malo	malo
y	y
[A-PIn:	[A-PIn:
		iban			iban
a	a
ver	vé
		]			]
y	y
te	te
cobraban	cobraban
lo	lo
~,	~,
lo	lo
que	que
fuera	fuera
y	y
ya	ya
está	está
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Así	Así
que	que
~…	~…
