estandar	dialectal	whisper
~¡~	~¡~	Ah,
Ay	Ay	la
~!	~!	luz.
la	la	Un
luz	luz	candil.
~.	~.	Un
[RISA]	[RISA]	candil
~¡~	~¡~	y
Un	Un	un
candil	candil	carburero
~!	~!	de
Con	Con	carburo.
un	un	Unas
candil	candil	piedras
y	y	que
un	un	eran
carburero	carburero	de
~,	~,	carburo,
de	de	yo
carburo	carburo	veníamos
de	de	aquí,
~|	~|	eso
unas	unas	lo
piedras	piedras	compravayó
que	que	aquí.
eran	eran	Y
de	de	ponía
carburo	carburo	unas
~,	~,	piedras
yo	yo	dentro
veníamos	veníamos	de,
aquí	aquí	como
y	y	se
eso	eso	ven,
lo	lo	un
compraba	compraba	carburero
yo	yo	sí
aquí	aquí	grande.
y	y	Lo
ponía	ponía	enroscabas
unas	unas	y
piedras	piedras	ahí
dentro	dentro	metía
de	de	las
~…	~…	piedras.
como	como	Y
si	si	ponía
fuera	fuera	su
un	un	nargot
~…	~…	de
~,	~,	agua.
un	un	Y
ca-	ca-	eso
~,	~,	salía
un	un	una
carburero	carburero	luz,
así	así	de
~,	~,	miedo,
grande	grande	nos
~,	~,	sentía
lo	lo	una
enroscabas	enroscabas	luz
y	y	que
ahí	ahí	está
metías	metías	en
las	las	un
piedras	piedras	bravador
y	y	y
ponías	ponías	candil.
unas	unas	Y
gotas	gotas	fuego
de	de	de
agua	agua
y	y
eso	eso
~…	~…
e-	e-
~,	~,
eso	eso
y	y
salía	salía
una	una
luz	luz
de	de
miedo	miedo
~,	~,
lo	lo
encendías	encendías
y	y
es	es
~|	~|
una	una
luz	luz
que	que
te	te
alumbraba	alumbraba
to	to
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
candil	candil
y	y
fuego	fuego
de	de
leña	leña
~.	~.
