estandar	dialectal	whisper
Eso	Eso	que
que	que	da
~…	~…	las
~,	~,	consideraciones
que	que	que
da	da	lo
la	la	que
coincidencia	coincidencia	estamos
que	que	aquí
los	los	podrán
que	que	conocerlo
estamos	estamos	como
aquí	aquí	nosotros
podrán	podrán	mejor,
conocerlo	conocerlo	y
como	como	frente
nosotros	nosotros	a
~,	~,	ella
mejor	mejor	ningún
en	en	millón
Santaella	Santaella	con
ninguno	ninguno	toda
ya	ya	la
~.	~.	habitante
Con	Con	que
todos	tos
los	los
habitantes	habitantes
que	que
hay	hay
~.	~.
