estandar	dialectal	whisper
Otros	Otros	de
chorizo	chorizo	otros
y	y	historias
otras	otras	que
~…	~…	se
[A-Crt]	[A-Crt]	van
Ya	Ya	a
casi	casi	ver.
no	no	Ya
lo	lo	casi
guardo	guardo	me
~.	~.	acuerdo.
Con	Con	Con
las	las	la
morcillas	morcillas	homocía
desde	desde	me
luego	luego	relogó
~…	~…	antes
antes	antes	de
las	las	los
hacía	hacía	hacían
muy	muy	muy
bien	bien	bien
cuando	cuando	cuando
mi	mi	mi
madre	madre	madre
~.	~.	reogaban
Rehogaba	Rehogaba	las
la	la	células,
cebolla	cebolla	pero
~,	~,	eso
pero	pero	ya
eso	eso	es
ya	ya	mucho
es	es	trabajo
mucho	mucho	y
trabajo	trabajo	ya
y	y	nos
ya	ya	hacen
no	no	las
se	se	especies.
hace	hace	Y
más	más	el
~,	~,	morfilio
esa	esa
es	es
la	la
experiencia	experiencia
~.	~.
[A-Inn]	[A-Inn]
morcilla	morcilla
de	de
antes	antes
~.	~.
