estandar	dialectal	whisper
Pues	Pues	Pues
picar	picar	pica,
~,	~,	pero
tenemos	tenemos	no
una	una	me
máquina	máquina	ha
que	que	quido
este	este	que
año	año	esté
compré	compré	en
~,	~,	el
es	es	compré.
e-	e-	Y
~,	~,	eso
eléctrica	eléctrica	es...
~,	~,	Es
tiene	tiene	chica.
un	un	Tiene
motorico	motorico	un
~.	~.	motorico,
Porque	Porque	porque
las	las	las
que	que	patrías,
teníamos	teníamos	no
antes	antes	tiene
a	a	maró.
mano	mano	Bueno,
~,	~,	te
bueno	bueno	mataba
~,	~,	arriba.
te	te	No
matabas	matabas	pica
viva	viva	a
~,	~,	barral,
pa	pa	leita,
cuando	cuando	leita,
picabas	picabas	leita...
~,	~,	¡no
dale	dale	eres
~,	~,	un
dale	dale	porcata
~,	~,	del
dale	dale	alma
y	y	y
era	era	no
~…	~…	te認po!
mu	mu	Le
pesado	pesao	pise
~.	~.
