estandar	dialectal	whisper
No	No	Las
~,	~,	han
no	no	podido
~,	~,	jugar
o	o	conheads
sea	sea	yiedzieć
a	a	lo
lo	lo	que
mejor	mejor	sucede
llegan	llegan	en
las	las	mi
Navidades	Navidades	corazón.
y	y	Una
voy	voy	del
a	a	ellas
la	la	al
panadería	panadería	Pixel
a	a	y
asar	asar	muchos
un	un	ya
pollo	pollo	sabemos
o	o	lo
un	un	que
cordero	cordero	sí
~,	~,	sabemos.
lo	lo	Un
que	que	effectively
sea	sea	para
~,	~,	mí
pero	pero	ons
en	en	incredible.
el	el	Se
horno	horno	me
que	que	ha
hay	hay	tratado
en	en	de
la	la	laностía,
panadería	panadería	porque
~,	~,	llaman
[HS:E1	[HS:E1	a
		[Asent]			[Asent]	cualquier
~.	~.	risa.
		]			]	Pero
en	en	ahí
la	la	la
casa	casa	galera
no	no	soy
[A-Inn]	[A-Inn]	un
~.	~.	tiver
Bueno	Bueno	först
~,	~,	이거는
en	en	seria
alguna	alguna	una
aldea	aldea	ouais.
se	se	Eso
suele	suele	una
ver	ver	gente
alguno	alguno	no
~,	~,	han
[HS:E1	[HS:E1	elcalado
		[Asent]			[Asent]	cuando
~.	~.	dice
		]			]	que
ya	ya	él
medio	medio
hundío	hundío
o	o
lo	lo
están	están
conservando	conservando
pero	pero
~…	~…
pocos	pocos
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
O	O
sea	sea
de	de
eso	eso
se	se
ve	ve
ya	ya
poco	poco
~.	~.
[SLNC]	[SLNC]
