estandar	dialectal	whisper
No	No	No,
~.	~.	era
Eran	Eran	una
ovejas	ovejas	marina
merinas	merinas	de
de	de	esta
estas	estas	que
que	que	no.
no	no	La
~…	~…	que
De	De	le
las	las	decía
que	que	es
se	se	la
saca	saca	machega.
leche	leche	Pero
son	son	vamos,
las	las	que
manchegas	manchegas	si
~.	~.	cuando
Pero	Pero	hay
vamos	vamos	cantidad
que	que	de
si	si	esta
~…	~…	marina
~|	~|	también
cuando	cuando	se
hay	hay	saca
cantidad	cantidad	de
de	de	chisar
estas	estas	el
merinas	merinas	buen
también	también	peso.
se	se	Es
saca	saca	el
leche	leche	que
y	y	submy
salen	salen	ahora,
mu	mu	voy
buenos	buenos	a
quesos	quesos	ver.
~.	~.	Y
[HS:E1	[HS:E1	ustedes,
		[Asent]			[Asent]
~.	~.
		]			]
Es	Es
el	el
queso	queso
mejor	mejor
de	de
oveja	oveja
~.	~.
