estandar	dialectal	whisper
Hombre	Hombre	La
~,	~,	voz
las	las	de
bodas	bodas	ese,
~,	~,	se
se	se	hombre,
~,	~,	se
se	se	casaba
~,	~,	por
hombre	hombre	la
~,	~,	iglesia,
se	se	yo
casaba	casaba	me
uno	uno	quedé
por	por	por
la	la	la
iglesia	iglesia	iglesia,
~,	~,	como
yo	yo	otro
me	me	hombre
casé	casé	que
por	por	era,
la	la	catamévelaron
iglesia	iglesia	por
pues	pues	si
como	como	quería
~…	~…	tener
todos	todos	una
los	los	hija
~,	~,	cura,
los	los	tuvibe
hombres	hombres	la
cualquiera	cualquiera	voz
~,	~,	y
hasta	hasta	después
me	me	por
velaron	velaron	ese
por	por	se
si	si	lebró,
quería	quería	y
tener	tener	como
un	un	bebidas,
hijo	hijo	y
cura	cura	como
~,	~,	humidas,
estoy	estoy	y
velao	velao	después
y	y	no
después	después	fuimos
pues	pues	de
se	se	piada
celebró	celebró	del
~,	~,	ópio,
[HS:E	[HS:E	la
		[Asent]			[Asent]	cosa
~.	~.	sí,
		]			]	más
se	se	o
llevó	llevó	menos
bebida	bebida	categoría
~,	~,	que
se	se	hoy,
llevó	llevó	bastante,
comida	comida	ahora
~,	~,	se
se	se	me
llevó	llevó	muda
y	y	ahora,
se	se	y
celebró	celebró	como
y	y	un
después	después	calazo
nos	nos	de
fuimos	fuimos	gente,
de	de	de
viaje	viaje	francacela,
de	de	entre
novios	novios	escena,
~,	~,	la
una	una	familia
cosa	cosa	y
así	así	lo
pa	pa	hemos
más	más	llegado,
o	o	se
menos	menos	se
en	en	lebró
menos	menos	para
categoría	categoría
que	que
hoy	hoy
bastante	bastante
~,	~,
que	que
ahora	ahora
son	son
~,	~,
una	una
boda	boda
ahora	ahora
es	es
un	un
algarazo	algarazo
de	de
gente	gente
y	y
de	de
~…	~…
~,	~,
de	de
francachela	francachela
y	y
entonces	entonces
era	era
la	la
familia	familia
~,	~,
los	los
más	más
allegaos	allegaos
~,	~,
se	se
celebraba	celebraba
también	también
~.	~.
