estandar	dialectal	whisper
Pues	Pues	¿Qué
día	día	o
trabajado	trabajao	nadie?
en	en	¿Qué
el	el	es
campo	campo	eso?
~.	~.	Pues
[HS:E1	[HS:E1	día
		[Asent]			[Asent]	trabajó
~.	~.	en
		]			]	el
Eran	Eran	campo.
unas	unas	Era
fechas	fechas	una
~,	~,	fecha
en	en	en
el	el	el
mes	mes	mes
de	de	de
julio	julio	julio
~,	~,	que
que	que	no
no	no	fiel
~…	~…	nadie
~,	~,	prácticamente
que	que	trabajo.
no	no	Y
había	había	tuve
prácticamente	prácticamente	que
trabajo	trabajo	pasar,
y	y	pero
tuve	tuve	le
que	que	pusé
pasar	pasá	dos
~…	~…	belas
~,	~,	a
pero	pero	la
le	le	vida
puse	puse	en
dos	dos	la
velas	velas	blanca
a	a	y
la	la	encontré
Virgen_de_la_Blanca	Virgen_de_la_Blanca	un
y	y	pariente
encontré	encontré	mío
un	un	que
~…	~…	era
pariente	pariente	pariente
mío	mío	leano
~,	~,	y
que	que	me
ya	ya	dio...
pariente	pariente	le
lejano	lejano	tuve
~,	~,	que
y	y	pagar,
me	me	¿no?
dio	dio	De
~…	~…	tu
Aunque	Aunque	vezcíclo,
le	le	¿no?
tuve	tuve	Porque
que	que	eso
pagar	pagá	es
~,	~,	un
¿~	¿~	dinero.
no	no	Me
~?	~?	acuerdo
~,	~,	que
[HS:E3	[HS:E3	paga
		~¡~			~¡~	la
Ah	Ah	fea,
~!	~!
		]			]
le	le
tuve	tuve
~…	~…
~,	~,
sí	sí
~,	~,
claro	claro
~,	~,
porque	porque
eso	eso
~…	~…
vale	vale
un	un
dinero	dinero
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
le	le
tuve	tuve
que	que
pagar	pagá
las	las
peonales	peonales
~.	~.
