estandar	dialectal	whisper
Las	Las	las
cepas	cepas	sepas,
~,	~,	esos
eso	eso	y
sí	sí	esos
~,	~,	otros,
eso	eso	cuando
pos	pos	se
~,	~,	corta
la	la	la
~,	~,	uva,
cuando	cuando	luego
se	se	al
corta	corta	poco
la	la	tiempo
uva	uva	ya
~,	~,	se
luego	luego	va
a	a	a
~,	~,	poder
al	al	acordar
poco	poco	los
tiempo	tiempo	herramientos
ya	ya	que
se	se	tienen
va	va	la
a	a	abilla
podar	podar	y
~.	~.	se
Podar	Podar	deja
era	era	un
cortar	cortar	según
los	los	la
sarmientos	sarmientos	sepa,
[HS:E2	[HS:E2	quien
		[Asent]			[Asent]	dejaba
~.	~.	tres
		]			]	blocas,
que	que	tres
tiene	tiene	blocas
la	la	es,
viña	viña	tres
y	y	movías,
~,	~,	ajar
se	se	la
deja	deja	sepa.
un	un	Ahora
~|	~|	deja
según	según	muchas
la	la	pocas
cepa	cepa	sobre
~.	~.	en
Hay	Hay	perraos
quien	quien	y
dejaba	dejaba	una
tres	tres	sepa
brocadas	brocás	que
~,	~,	es
tres	tres	así
brocadas	brocás	como
es	es	a
tres	tres	codar
movías	movías	ámbbre
~,	~,	pues
a	a	te
cada	cada	dejamos
cepa	cepa	tres
~.	~.	aquí
¿~	¿~	y
Saben	Saben	tres
lo	lo	aquí
que	que	o
~…	~…	cuatro
~?	~?	segundos,
Ahora	Ahora	pero
dejan	dejan	entonces
muchas	muchas	el
porque	porque	ancepa
son	son	que
emparraos	emparraos	había
~,	~,	siempre
[HS:E2	[HS:E2	tres
		[Asent]			[Asent]	blocas,
~.	~.	con
		]			]	cuatro,
y	y	otros
una	una	más
cepa	cepa	cuatro
que	que	y
sale	sale	ahí
así	así	luego
~,	~,	eso
como	como	se
va	va	hace
por	por	ya
alambre	alambre	y
~,	~,	claro
pues	pues	cuando
te	te	ya
deja	deja	se
a	a	haya
lo	lo	la
mejor	mejor	uva
tres	tres	porque
aquí	aquí	eso
y	y	es
tres	tres	la
aquí	aquí	verdad,
~,	~,	ahí
o	o	se
cuatro	cuatro	coge,
según	según	se
~.	~.	hace
Pero	Pero	ya,
entonces	entonces	también
eran	eran	se
cepas	cepas	echa
que	que	un
te	te	poco
~,	~,	de
habían	habían	sufre,
siempre	siempre	así
tres	tres	que
brocadas	brocás	hoy
~,	~,	no
¿~	¿~	te
eh	eh	кадra
~?	~?	bien
~,	~,	Н
o	o	самare
cuatro	cuatro	wiredso
~,	~,	de
to	to	daba
lo	lo	theatreos
más	más	por
cuatro	cuatro	que
~,	~,
y	y
ahí	ahí
luego	luego
se	se
hace	hace
ya	ya
y	y
~,	~,
claro	claro
~,	~,
cuando	cuando
ya	ya
salía	salía
la	la
uva	uva
~,	~,
porque	porque
eso	eso
se	se
labraba	labraba
y	y
se	se
qui-	qui-
~,	~,
se	se
co-	co-
~,	~,
se	se
hacía	hacía
~,	~,
también	también
se	se
echaba	echaba
un	un
poco	poco
de	de
~,	~,
de	de
azufre	azufre
~.	~.
