estandar	dialectal	whisper
Nos	Nos	No
hacían	hacían	se
que	que	hacían
nos	nos	que
~…	~…	no,
~,	~,	eso
eso	eso	sí,
sí	sí	no
~,	~,	se
nos	nos	hacían
hacían	hacían	que
que	que	no
nos	nos	se
estudiáramos	estudiáramos	estudiéramos
el	el	el
catecismo	catecismo	catacinco
entero	entero	entero.
~.	~.	O
[RISAS]	[RISAS]	sea,
Un	Un	un
librico	librico	librico
que	que	que
era	era	era
así	así	así,
~,	~,	que
que	que	era
era	era	pequeña,
pequeño	pequeño	pero
~,	~,	no
pero	pero	lo
nos	nos	hacían.
lo	lo	La
hacían	hacían	que
~…	~…	sabía,
La	La	la
que	que	que
sabía	sabía	era
~,	~,	más
la	la	torte...
que	que	¿
era	era	foot?
más	más	¿Ar
torpe	torpe	계
[RISAS]	[RISAS]
pos	pos
se	se
~,	~,
se	se
quedaba	quedaba
sin	sin
saberlo	saberlo
~.	~.
