estandar	dialectal	whisper
Farfolla	Parfolla	Y
~,	~,	a
claro	claro	otras
~,	~,	conchanes
era	era	los
el	el	de...
maíz	maíz	No
~,	~,	sé
panizo	panizo	cómo
~.	~.	ha
[HS:E1	[HS:E1	dicho,
		[Asent]			[Asent]	ahora
~.	~.	lo
		]			]	voy
Lo	Lo	a
esparfollaban	esparfollaban	no,
el	el	el
panizo	panizo	favorito.
~,	~,	El
quitarle	quitale	favorito
la	la	claro,
piel	piel	era
a	a	el
la	la	maíz,
panocha	panocha	panizo.
~.	~.	Los
¿~	¿~	parfollaban,
No	No	el
sabes	sabes	panizo.
lo	lo	Quital
que	que	de
es	es	la
una	una	piel
panocha	panocha	a
 	 	la
 	 	panocha.
 	 	¿Yos
 	 	habéis
 	 	loco
 	 	una
 	 	panocha?
