estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	en
entonces	entonces	Conte
sí	sí	Gí,
~.	~.	cuando
Cuando	Cuando	iba
iban	iban	a
a	a	pedir
pedir	pedir	la
a	a	novia,
la	la	bueno
novia	novia	ya
~,	~,	no
[HS:E1	[HS:E1	sabré
		[Asent]			[Asent]	vosotros
~.	~.	si
		]			]	van
que	que	a
~…	~…	determinar
Bueno	Bueno	la
~,	~,	novia
ya	ya	para
lo	lo	determinar
sabréis	sabréis	para
vosotros	vosotros	la
~,	~,	boda
se	se	y
van	van	eso,
a	a	pues
~…	~…	entonces
determinar	determinar	si
~,	~,	le
a	a	llegaba,
pedir	pedir	no
la	la	hubo
novia	novia	regado
pa	pa	la
determinar	determinar	novia,
pa	pa	la
la	la	novia
boda	boda	le
y	y	daba
eso	eso	en
~…	~…	un
pues	pues	regalo
entonces	entonces	y
sí	sí	la
~:	~:	novia
le	le	se
llevaban	llevaban	le
un	un	daba
regalo	regalo	otro.
a	a	Pues
la	la	era
novia	novia	un
~,	~,	reloj,
a	a	era
la	la	uno
novia	novia	que
le	le	el
daban	daban	diente,
un	un	es
regalo	regalo	lo
y	y	que
al	al	se
novio	novio	hace.
se	se	Y
le	le	yo
daba	daba	se
otro	otro	ofre
~.	~.	ya
Lo	Lo	para
que	que	la
fuera	fuera	boda,
~,	~,	es
fuera	fuera	lo
un	un	navía.
reloj	reló	Entonces
o	o	no
fuera	fuera	la
una	una	tienes
~…	~…	que
unos	unos	que
pendientes	pendientes	mal
o	o	comer,
cosas	cosas	sale
de	de	la
esas	esas	llamo.
~.	~.	Sade
Pero	Pero	la
~…	~…
sortijas	sortijas
pa	pa
la	la
boda	boda
no	no
~,	~,
de	de
eso	eso
no	no
había	había
~.	~.
[HS:E2	[HS:E2
		Entonces			Entonces
~,	~,
eh	eh
~…	~…
		]			]
No	No
la	la
tienes	tienes
que	que
quemar	quemar
como	como
esa	esa
que	que
la	la
quemó	quemó
~,	~,
[RISA]	[RISA]
[Rndo:	[Rndo:
		esa			esa
de	de
la	la
televisión	televisión
~.	~.
		]			]
