estandar	dialectal	whisper
Claro	Claro	si
~,	~,	se
si	si	picardeaba
~,	~,	porque
si	si	de
se	se	ti
picardeaba	picardeaba	han
porque	porque	picardeaba
decían	decían	y
~:	~:	han
«~	«~	salido
Se	Se	con
ha	ha	el
picardeao	picardeao	pan
y	y	con
han	han	mancha,
salío	salío	salía
con	con	como
~…	~…	una
~|	~|	pojita
el	el	y
pan	pan	de
con	con	paz
~…	~…	y
mancha	mancha	de
~»	~»	sea
~.	~.	la
Salía	Salía	almutia
como	como	está
una	una	picardeada,
foguita	foguita	se
el	el	ha
pan	pan	picardeado,
y	y	claro
decían	decían	a
~:	~:	ti
«~	«~	le
La	La	ha
ludia	ludia	perdido
está	está	fuerza
picardeada	picardeá	a
~»	~»	lo
~.	~.	que
[RISA]	[RISA]	tuére
Se	Se	a
ha	ha	no?
picardeao	picardeao	porque
~.	~.	a
Claro	Claro	ver
~,	~,	es
habría	habría	que
perdío	perdío	de
fuerza	fuerza	ocho
o	o	días
lo	lo	dejaron
que	que	una
fuera	fuera	luz
~,	~,	de
¿~	¿~	la
no	no	caja
~?	~?	y
Porque	Porque	tomás
~,	~,	hasta
a	a	la
ver	vé	desmarvaba
~,	~,	a
es	es	ver
que	que	con
de	de	la
ocho	ocho	almuerna
días	días	tenía
dejar	dejar	bastante
una	una	fuerza
ludia	ludia	para
el	el	levantar
cachito	cachito	luego
masa	masa	esto
le	le	y
guardaban	guardaban	en
~,	~,	el
pues	pues	pollo
a	a	un
ver	vé	poco,
~,	~,	claro
con	con	pasaba
na	na	eso,
~,	~,	si
a	a	echaban
lo	lo	poca
mejor	mejó	luz
~,	~,	de
no	no	azúcar,
tenía	tenía	mucho
bastante	bastante	juego,
fuerza	fuerza	a
pa	pa	remover
levantar	levantá	eso
luego	luego	o
eso	eso	que
y	y	se
en	en	sale
los	los	a
bollos	bollos	la
~,	~,	aburra
pues	pues	de
~,	~,	contáolo
claro	claro	o
~,	~,	lo
pasaba	pasaba	le
esto	esto	anta,
~.	~.	pero
Si	Si	para
echaban	echaban	levantar
poca	poca	aquello
ludia	ludia	con
~,	~,	los
mucha	mucha	tenia
azúcar	azúcar	que
~…	~…	tener
~,	~,	dos
muchos	muchos	días
huevos	huevos	al
pos	pos	inmetido
pa	pa	en
remover	remover	el
eso	eso	día
hoy	hoy	aero,
que	que	domino
echan	echan	lo
esa	esa	pollo,
levadura	levadura	pero
de	de	salían
contao	contao	bueno,
lo	lo	me
~,	~,
lo	lo
levanta	levanta
~,	~,
¿~	¿~
no	no
~?	~?
Pero	Pero
pa	pa
levantar	levantar
aquello	aquello
~…	~…
pos	pos
lo	lo
tenían	tenían
que	que
tener	tener
dos	dos
días	días
allí	allí
metío	metío
en	en
~…	~…
~,	~,
en	en
ludiadero	ludiaero
~,	~,
dormíos	dormíos
los	los
bollos	bollos
~.	~.
Pero	Pero
salían	salían
buenos	buenos
~,	~,
mejor	mejó
que	que
estos	estos
~.	~.
