estandar	dialectal	whisper
Y	Y	y
digo	digo	Dios,
esta	esta	a
noche	noche	lo
voy	voy	que
a	a	voy
bus-	bus-	a
~,	~,	buscar,
a	a	pero
buscar	buscar	chita,
~,	~,	fui
pero	pero	aquí
~,	~,	al
chica	chica	vacío,
~,	~,	ayer
fui	fui	había
aquí	aquí	una
al	al	reunión
bar	bar	no
que	que	sé
ayer	ayer	de
había	había	qué
una	una	de
reunión	reunión	los
no	no	jubilados,
sé	sé	no
de	de	sé,
qué	qué	y
de	de	había
los	los	una
jubilaos	jubilaos
~,	~,
no	no
sé	sé
~,	~,
no	no
sé	sé
~,	~,
fui	fui
~,	~,
y	y
había	había
una	una
humisca	humisca
~.	~.
