estandar	dialectal	whisper
Pues	Pues	¿Pues
~,	~,	oye
oye	oye	que
~,	~,	debes?
bebes	bebes	¿Pues
~,	~,	o
porque	porque	no?
si	si	¿Qué
no	no	medías?
~…	~…	Pero
~,	~,	como
no	no	la
comerías	comerías	dice
~,	~,	que
pero	pero	teníamos
como	como	de
la	la	la
leche	leche	vaca
que	que	no.
teníamos	teníamos	Y
de	de	esta
la	la	leche,
vaca	vaca	un
~,	~,	mitanentrao
no	no	de
~.	~.	leche
Yo	Yo	esta,
esta	esta	no
leche	leche	me
~…	~…	la
~,	~,	chuzó
echarme	echame	la.
un	un	Sí.
trago	trago	Es
de	de	que
leche	leche	la
de	de	c
esta	esta	badass
~…	~…	dealls
~,	~,	nos
no	no
me	me
la	la
echo	echo
sola	sola
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
si	si
no	no
es	es
con	con
un	un
poco	poco
Cola_Cao	Cola_Cao
o	o
Nescafé	Nescafé
~.	~.
[RISA]	[RISA]
