estandar	dialectal	whisper
La	La	La
brisa	brisa	brisa
es	es	es
todo	todo	todo
lo	lo	lo
que	que	que
queda	queda	queda
después	después	después
del	del	del
vino	vino	vino,
~,	~,	que
[HS:E1	[HS:E1	está
		[Asent]			[Asent]	marchado
~.	~.	el
		]			]	vino.
de	de	Pues
que	que	eso
ha	ha	hace
marchao	marchao	unos
el	el	pies
vino	vino	en
~,	~,	la
pues	pues	misma,
eso	eso	porque
~,	~,	todavía
hacemos	hacemos	tiene
unos	unos	mucho
pies	pies	vino.
en	en	La
~…	~…	fía
~,	~,	muy
en	en	verdad
la	la	en
misma	misma	el
~,	~,	mismo
porque	porque	lago
eso	eso	y
todavía	todavía	ya
tiene	tiene	ya
mucho	mucho	marchaba
vino	vino	ya
[HS:E1	[HS:E1	a
		Ya			Ya	las
~…	~…	cubas
~,	~,	ya
ya	ya	también.
~.	~.	Y...
		]			]	Y
y	y	después
l'hacíamos	l'hacíamos	ya
~,	~,	lo
¿~	¿~	que
verdá	verdá	se
~?	~?	traía
~,	~,	de
en	en	la
el	el	prensa,
mismo	mismo	pues
lago	lago	iba
~,	~,	echando
y	y	a
de	de	las
allá	allá	cubas.
marchaba	marchaba	También,
ya	ya	el
a	a	sea.
las	las	A
cubas	cubas	un
ya	ya	está
también	también	ya...
~,	~,	Y
y	y	el
~…	~…	hijo
[R-Vhc]	[R-Vhc]	y
Y	Y	el
lo	lo	padre,
~…	~…	se
Después	Después	pone
ya	ya	muy
~,	~,	vinto.
lo	lo	Está
que	que	muy
se	se	fastidado,
traía	traía	entonces
de	de	estamos
la	la	fastidios.
prensa	prensa	Y
~,	~,	vinto.
pues	pues	Se
se	se	está
iba	iba	poniendo
echando	echando	plasmas,
a	a	lo
~…	~…	como
~,	~,	le
a	a	llaman
las	las	a
cubas	cubas	eso.
~,	~,	Sánio,
también	también	sánio.
~,	~,	Ahora
bien	bien	tiene
sea	sea	que
~…	~…	ir
[A-Inn]	[A-Inn]	el
Me	Me	día
cago	cago	donde
en	en	tiene
~…	~…	que
Aún	Aún	ir
está	está	a
allá	allá	vitória.
		Y
Anonimizado	Anonimizado	hoy
		en
~,	~,	día
el	el	ha
hijo	hijo	ventilado,
y	y	también
el	el	tengo
padre	padre	que
~,	~,	ir
ya	ya	a
se	se	un
pone	pone	elestro
~…	~…	que
		me
Anonimizado	Anonimizado	hicieron,
		nunca
~,	~,	ir
mi	mi	a
quinto	quinto	la
~.	~.	ventilación
Está	Está	a
muy	muy	la
fastidiao	fastidiao	última
~,	~,	y
bueno	bueno	la
~,	~,	mañana
todos	tos	a
estamos	estamos	la
fastidiaos	fastidiaos	residencia.
ya	ya	A
~,	~,	ver,
ese	ese	a
se	se	ver
está	está	que
poniendo	poniendo	ha
plasman	plasman	resultado.
o	o	Bueno,
¿~	¿~	bueno.
cómo	cómo	Pues
le	le	sí
llaman	llaman	eso
a	a	de
eso	eso	la
~?	~?	hubo,
[R-Vhc]	[R-Vhc]	de
Sangre	Sangre	las
[HS:E1	[HS:E1	plantas,
		Sangre			Sangre	es
~.	~.	que
		]			]	eso
Sangre	Sangre	es
~.	~.	verdad,
Ahora	Ahora	en
tiene	tiene	que
que	que	era
ir	ir	la
~,	~,	cepa
el	el	de
día	día	mayor,
once	once	con
~,	~,	el
tiene	tiene	poco
que	que	más
ir	ir	de
a	a
Vitoria	Vitoria
~,	~,
[HS:E	[HS:E
		[Asent]			[Asent]
~.	~.
		]			]
sí	sí
~.	~.
Y	Y
yo	yo
el	el
día	día
veintidós	ventidós
también	también
tengo	tengo
que	que
ir	ir
a	a
un	un
electro	electro
que	que
me	me
hicieron	hicieron
~,	~,
tengo	tengo
que	que
ir	ir
el	el
día	día
veintidós	ventidós
a	a
las	las
once	once
y	y
media	media
la	la
mañana	mañana
a	a
~…	~…
~,	~,
a	a
la	la
residencia	residencia
~.	~.
A	A
ver	ver
~…	~…
~,	~,
a	a
ver	ver
que	que
resultao	resultao
dan	dan
~.	~.
Bueno	Bueno
~…	~…
~,	~,
bueno	bueno
~,	~,
pues	pues
sí	sí
~,	~,
eso	eso
de	de
la	la
vid	vid
~,	~,
de	de
la	la
~…	~…
~,	~,
de	de
la	la
uva	uva
~,	~,
¿~	¿~
verdá	verdá
~?	~?
~,	~,
o	o
sea	sea
de	de
las	las
plantas	plantas
~,	~,
pues	pues
eso	eso
¿~	¿~
verdá	verdá
~?	~?
~,	~,
en	en
que	que
era	era
la	la
cepa	cepa
ya	ya
mayor	mayor
~,	~,
pues	pues
ya	ya
[V-Ljn]	[V-Ljn]
cada	cada
vez	vez
~…	~…
[HCruz:	[HCruz:
		Hola			Hola
~.	~.
		]			]
