estandar	dialectal	whisper
Pos	Pos	O
mayordomo	mayordomo	mayor
es	es	doma
el	el	es
que	que	el
~,	~,	que...
el	el	Antíblamente
~,	~,	por
el	el	lo
que	que	menos
~…	~…	es
Antiguamente	Antiguamente	el
por	por	que
lo	lo	cortía
menos	menos	con
era	era	los
el	el	gastos
que	que	de
corría	corría	la
con	con	fiesta,
los	los	pero
gastos	gastos	ahora
de	de	yo
las	las	no
fiestas	fiestas	sé,
~,	~,	porque
pero	pero	luego
ahora	ahora	de
yo	yo	una
no	no	comida
sé	sé	de
~,	~,	esa
porque	porque	gana
luego	luego	de
dan	dan	desconegación,
una	una	el
comida	comida	mundo
de	de	pagó
san	san	en
~,	~,	el
de	de	2015,
san	san	después
Andrés	Andrés	de
~,	~,	ese
puede	puede	año,
ir	ir	3.60.
to'l	to'l	¿Es
mundo	mundo	verdad?
pagándose	pagándose	¿Qué
dos_mil_quinientas	dos_mil_quinientas	más
pesetas	pesetas	hacen?
o	o	¿Y
tres_mil	tres_mil	ya
pesetas	pesetas	está?
~.	~.	Porque
Es	Es	luego
verdá	verdá	de
~.	~.	las
[OTRAS-EM]	[OTRAS-EM]	novenas,
¿~	¿~	las
Qué	Qué	dice
más	más	que
hacen	hacen	curas
~?	~?	se
Y	Y	le
ya	ya	pagaran
está	está	la
~,	~,	novena
y	y	al
ya	ya	cura
está	está	y
~,	~,	si
porque	porque	ellos
luego	luego	pasen
las	las	algún
novenas	novenas	gasto,
las	las	no
dice	dice	sé,
el	el	porque
cura	cura	el
si	si	año
la	la	siguiente
pagaran	pagaran	es
la	la	el
novena	novena	mayor
al	al	doma
cura	cura	de
~,	~,	la
y	y	bíscan,
si	si	porque
ellos	ellos	luego
hacen	hacen	en
algún	algún	verano
gasto	gasto	es
~,	~,	la
no	no	bíscan
sé	sé	de
~,	~,	los
porque	porque	angústia,
		entonces
Anonimizado	Anonimizado	es
		el
este	este	mayor
año	año	doma,
mayordoma	mayordoma	pues
de	de	es
la	la	que
Virgen	Virgen	están
~,	~,	reentrato
porque	porque	con
luego	luego	el
en	en	júrra.
verano	verano	Todavía,
es	es	no
la	la	estoy
Virgen_de_las_Angustias	Virgen_de_las_Angustias	ahí,
~.	~.	y
Entonces	Entonces	¿qué
		hacéis
Anonimizado	Anonimizado	que
		no
ha	ha	vaya
sido	sido	al
mayordoma	mayordoma	grido?
~,	~,	Pero
por	por	si
eso	eso	tenéis
tiene	tiene	que
tan	tan	ser
buen	buen	mayor
trato	trato	doma
con	con	hasta
el	el	que
cura	cura	saca
[PS]	[PS]	del
y	y	año,
~…	~…
todavía	todavía
~.	~.
El	El
otro	otro
día	día
dice	dice
~:	~:
«~	«~
Y	Y
¿~	¿~
qué	qué
hacéis	hacéis
que	que
no	no
vais	vais
a	a
~,	~,
al	al
[A-PIn:	[A-PIn:
		trigo			trigo
~?	~?
		]			]
Pero	Pero
si	si
tenéis	tenéis
que	que
ser	ser
mayordomas	mayordomas
pa	pa
que	que
se	se
acabe	acabe
el	el
año	año
~»	~»
~.	~.
Dice	Dice
	
Anonimizado	Anonimizado
	
~:	~:
«~	«~
Pos	Pos
vaya	vaya
un	un
plan	plan
~»	~»
~.	~.
