estandar	dialectal	whisper
Sí	Sí	con
~,	~,	las
con	con	plaitas,
las	las	se
pleitas	pleitas	le
~.	~.	dan
Se	Se	las
[A-Inn]	[A-Inn]	plaitas
las	las	alrededor
pleitas	pleitas	y
alrededor	alredor	se
~,	~,	ponían
y	y	un
se	se	un
ponían	ponían	paño
un	un	y
~,	~,	la
con	con	metían
un	un	la
paño	paño	pretabra,
y	y	la
la	la	pretabra,
metían	metían	más
~,	~,	te
y	y	queba
las	las	echando
mujeres	mujeres	el
lo	lo	suelo
apretaban	apretaban	y
~,	~,	lo
lo	lo	subían
apretaban	apretaban	las
hasta	hasta	cámaras
que	que	y
iba	iba	se
echando	echando	ponían
el	el	que
~…	~…	se
el	el	secarall.
suero	suero	Así
~.	~.	le
Y	Y	eran
luego	luego	un
se	se	queso
p-	p-	bueno,
~,	~,	bueno,
subía	subía	bueno,
a	a	ahora
las	las	lo
cámaras	cámaras	hayan
y	y	cosas,
se	se	pero
ponía	ponía	que
a	a	eso
que	que	que
se	se	hacíamos
secara	secara	nosotros
ahí	ahí	eran
~.	~.	naturales
[A-Inn]	[A-Inn]	de
un	un	las
queso	queso	hovejas
bueno	bueno	noetas
~,	~,	y
bueno	bueno	dovejas,
~,	~,	porque
majo	majo	eso
~.	~.	bueno,
Bueno	Bueno	bueno,
~.	~.	es
Ahora	Ara	la
lo	lo	hoveja,
echan	echan	pero
cosas	cosas	claro
~,	~,	es
pero	pero	que
el	el	las
queso	queso	hovejas
que	que	lo
hacíamos	hacíamos	que
nosotros	nosotros	hacen
era	era	hoy
natural	natural	es
~.	~.	un
De	De	el
las	las	piezo
ovejas	ovejas	que
nuestras	nuestras	come,
~.	~.	porque
Y	Y	si
de	de	es
ovejas	ovejas	como
~.	~.	un
Porque	Porque	piezo
el	el	que
queso	queso	nos
bueno	bueno	bueno,
~,	~,	luego
bueno	bueno	la
es	es	leche
las	las	que
ovejas	ovejas	está
~,	~,	bueno,
pero	pero	te
claro	claro	es
~,	~,	como
es	es	el
que	que	piezo
las	las	para
~,	~,	que
las	las	luego
ovejas	ovejas	la
lo	lo	leche
que	que	se
hacen	hacen	buena,
hoy	hoy	más
es	es
según	según
el	el
pienso	pienso
que	que
comen	comen
~.	~.
Porque	Porque
si	si
comen	comen
un	un
pienso	pienso
que	que
no	no
es	es
bueno	bueno
~,	~,
luego	luego
la	la
leche	leche
que	que
echan	echan
no	no
es	es
buena	buena
~.	~.
Tienen	Tien
que	que
comer	comer
buen	buen
pienso	pienso
para	pa
que	que
luego	luego
la	la
leche	leche
sea	sea
buena	buena
~.	~.
¿~	¿~
M'has	M'has
entendido	entendío
~?	~?
