estandar	dialectal	whisper
[A-PIn:	[A-PIn:	que
		No			No	no
hemos	hemos	son
[A-Inn]	[A-Inn]	por
nunca	nunca	su
~.	~.	marro.
Nos	Nos	No
hemos	hemos	me
da-	da-	da
~,	~,	la
nos	nos	gripe,
ha	ha	todo
dado	dado	el
la	la	año
gripe	gripe	me
		]			]	da
~.	~.	la
Todos	To	gripe,
los	los	la
años	años	verdad.
me	me	Y
daba	daba	que
la	la	era
gripe	gripe	por
~,	~,	ocho
la	la	días
verdá	verdá	en
~,	~,	la
¿~	¿~	cama,
y	y	ocho
qué	qué	días
era	era	si
~?	~?	salía
~,	~,	el
pos	pos	frío
ocho	ocho	y
días	días	tomaba
en	en	una
la	la	character,
cama	cama	solopected
~,	~,	una
ocho	ocho	nota
días	días	para
sin	sin	empezar
salir	salí	a
al	al	llevarle
frío	frío	a
y	y	la
tomando	tomando	tu
cosas	cosas
calientes	calientes
y	y
~…	~…
~,	~,
y	y
enseguida	enseguida
pos	pos
pa	pa
~…	~…
~,	~,
cuando	cuando
se	se
quitaba	quitaba
~,	~,
pos	pos
pa	pa
~…	~…
el	el
campo	campo
otra	otra
vez	vez
~.	~.
