estandar	dialectal	whisper
Bueno	Bueno	Bueno,
~,	~,	no
de	de	me
eso	eso	acuerdo.
ya	ya	Para
no	no	el
me	me	último
acuerdo	acuerdo	poco.
~,	~,	A
pa	pa	lo
la	la	último
última	última	es
poco	poco	su
~,	~,	chico.
vamos	vamos	Tuve
~,	~,	ya,
el	el	si
último	último	le
es	es	van
un	un	un
chico	chico	año,
que	que	es
lo	lo	con
tuve	tuve	la
ya	ya	última
~,	~,	de
se	se	tuvi.
llevan	llevan	Y
once	once	pongo
años	años	pero
con	con	trabajabas
la	la	mucho.
~…	~…	Porque
última	última	tenías
que	que	que
tuve	tuve	trabajar
~,	~,	a
y	y	tu
poco	poco
~,	~,
pero	pero
trabajabas	trabajabas
mucho	mucho
[RISA]	[RISA]
porque	porque
~…	~…
tenías	tenías
que	que
trabajar	trabajar
a	a
todo	todo
~,	~,
sí	sí
~.	~.
