estandar	dialectal	whisper
No	No	las
~,	~,	exhale
no	no	y
~.	~.	por
La	La	el
gallina	gallina	que
~…	~…	se
es	es	apropie
más	más	eseท
problema	problema	como
~.	~.	las
Hay	Hay	que
que	que	veis
[L-Otra:	[L-Otra:	que
		plomar-la			plomar-la	parfaitmente
y	y	es
plomar-la	plomar-la	kukumar
		]			]	los
y	y	sofilar
eso	eso	le
es	es	chattering
~…	~…	basketball
[HS:E3	[HS:E3	loscka
		Hay			Hay	relyingante
que	que	ya
 	 	dentrounkyض
 	 	Madre
 	 	Estátiz
 	 	Estátiz
 	 	Estátiz
 	 	x
 	 	4
 	 	Metall
 	 	3
 	 	Fin
 	 	4
 	 	FT
 	 	4
