estandar	dialectal	whisper
Se	Se	que
comía	comía	dejaba
el	el	más
que	que	raro
le	le	de
dejábamos	dejábamos	dos
alrededor	alrededor	pero
~,	~,	como
pero	pero	con
como	como	el
golían	golían	que
más	más	más
que	que	cabían
habían	habían	dentro
dentro	dentro	y
~.	~.	la
Y	Y	ponemos
le	le	a
ponemos	ponemos	tono
hasta	hasta	despertado
un	un	a
despertador	despertadó	esto.
de	de	Es
estos	estos	todo
~.	~.	lo
[HS:E3	[HS:E3	que
		¿~			¿~	se
Ah	Ah	te
~,	~,	va
sí	sí	a
~?	~?	dar
		]			]	a
[RISAS]	[RISAS]	los
Sí	Sí	catadores,
~.	~.	que
[A-Inn]	[A-Inn]	hay
los	los	que
cazadores	cazadores	cantar
tienen	tienen	mucho
que	que	más
gastar	gastar	bien.
muchas	muchas	Y
artimañas	artimañas	ahora
~.	~.	te
[RISAS]	[RISAS]	lo
[HS:E2	[HS:E2	vi
		¿~			¿~	a
Despertador	Despertador	explicar.
pa	pa	Entonces,
qué	qué	marrano
~?	~?	llegué
		]			]	al
Sí	Sí	aquí
~.	~.	y
Ahora	Ahora	a
te	te	ver
lo	lo	parizos
voy	voy	aquí,
a	a	ya
explicar	explicá	sabía
~:	~:	con
todos	to	mi
los	los	veste.
marranos	marranos	Llegaba
al	al	al
llegar	llegar	marrano
aquí	aquí	y
y	y	le
haber	haber	daba
panizo	panizo	el
aquí	aquí	fósico
ya	ya	y
se	se	se
había	había	comí
comido	comido	en
este	este	que
~,	~,	había
llegaba	llegaba	dejado
el	el	la
marrano	marrano	fiera
le	le	o
daba	daba	que
el	el	te
jocicazo	jocicazo	dio
y	y	la
se	se	mas
comía	comía	tiempo
el	el	para
que	que
habías	habías
dejao	dejao
en	en
la	la
piedra	piedra
pa	pa
que	que
te	te
diera	diera
más	más
tiempo	tiempo
pa	pa
disparar	dispará
~.	~.
