estandar	dialectal	whisper
Pues	Pues	en
lo	lo	todas
traíamos	traíamos	las
~…	~…	casas
en	en	hay
todas	todas	un
las	las	puzzo
casas	casas	y
hay	hay	ese
un	un	saca
pozo	pozo	el
~,	~,	agua
y	y	del
ahí	ahí	puzzo
se	se	para
saca	saca	fregar
el	el	y
agua	agua	para
del	del	eso
pozo	pozo	y
pa	pa	luego
fregar	fregar	había
y	y	un
pa	pa	caño
~…	~…	de
eso	eso	agua
~.	~.	potable
Y	Y	con
luego	luego	unos
había	había	cántaros
un	un	y
caño	caño	un
de	de	carretillo,
agua	agua	no
potable	potable	por
~,	~,	agua
con	con	potable
unos	unos	todos
cántaros	cántaros	los
y	y	días
un	un	para
carretillo	carretillo	vivir,
~,	~,	en
a	a	su
por	por	vida
agua	agua	está
potable	potable	cey
todos	todos	no
los	los	carge
días	días	tantos
pa	pa
beber	beber
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
Eso	Eso
había	había
hasta	hasta
hace	hace
no	no
creas	creas
que	que
tantos	tantos
años	años
~.	~.
