estandar	dialectal	whisper
sí	sí	Sí,
~,	~,	sí,
sí	sí	sí.
~,	~,	Teníamos
sí	sí	que
~.	~.	llevar
Teníamos	Teníamos	un
que	que	trusico
llevar	llevar	de
un	un	carles
trocico	trocico	de
de	de	no
~…	~…	me
~,	~,	acuerdo
de	de	de
carne	carne	que
~,	~,	parte.
de	de	Y
no	no	el
me	me	dolor
acuerdo	acuerdo	analizaba
de	de	y
qué	qué	decía
parte	parte	la
~.	~.	podéis
[HS:E1	[HS:E1	comer.
		[Asent]			[Asent]	Sí.
~.	~.	Además,
		]			]	entonces
Y	Y	no
él	él	pasaban
lo	lo	esas
analizaba	analizaba	cosas.
y	y	De
decía	decía	que
~:	~:	ahora
«~	«~	se
La	La	se
podéis	podéis	contanía
comer	comer	todo.
~»	~»	Y
~.	~.	yo
Sí	Sí	que
~,	~,	me
además	además	sé,
entonces	entonces	entonces
~,	~,	era
no	no	todo
pasaban	pasaban	más
esas	esas	a
cosas	cosas	lo.
~,	~,	Sobre
de	de	todo
que	que	las
ahora	ahora	lóganas.
se	se	Y
~,	~,	los
se	se	lómenos
~,	~,	los
se	se	freíamos
~,	~,	con
se	se	las
contamina	contamina	lóganas.
todo	todo	Freíamos
y	y	una
yo	yo	sartena
que	que	de
me	me	lóganas
sé	sé	a
~,	~,	la
entonces	entonces	jarra,
~,	~,	una
era	era	sartena
todo	todo	de
más	más	nomo
~,	~,	a
más	más	la
sano	sano	jarra.
~.	~.	Así
Sobre	Sobre	está
todo	todo	que
las	las	acabamos
longanizas	longanizas	todo
y	y	y
los	los	luego
lomos	lomos	por
~,	~,	teníamos
los	los	todas
freíamos	freíamos	las
con	con	cosas
las	las	y
longanizas	longanizas	no
~.	~.	íbamos
Freíamos	Freíamos	borrón
una	una	a
sartenada	sartená	la
de	de	ganda
longanizas	longanizas	y
~.	~.	había
A	A	que
la	la
jarra	jarra
~.	~.
Una	Una
sartenada	sartená
de	de
~,	~,
de	de
lomo	lomo
~.	~.
A	A
la	la
jarra	jarra
~.	~.
Así	Así
hasta	hasta
que	que
acabábamos	acabábamos
todo	todo
y	y
la	la
~…	~…
eso	eso
~,	~,
y	y
luego	luego
pues	pues
teníamos	teníamos
todas	todas
esas	esas
cosas	cosas
y	y
no	no
íbamos	íbamos
a	a
la	la
carnicería	carnicería
~.	~.
