estandar	dialectal	whisper
se	se	se
relacionaban	relacionaban	arrastra
~,	~,	a
pues	pues	nadie,
la	la	por
mayoría	mayoría	la
de	de	mayoría
la	la	de
gente	gente	la
~,	~,	gente
pues	pues	se
si	si	habían
habían	habían	a
~…	~…	la
al	al	ver
haber	haber	una
un	un	cooperativa,
~,	~,	porque
una	una	eran
cooperativa	cooperativa	posible
~,	~,	hacer
porque	porque	el
era	era	aceite
imposible	imposible	cada
hacer	hacer	cual,
el	el	hubo
aceite	aceite	el
cada	cada	vino
cual	cual	cada
o	o	cual,
el	el	esto
vino	vino	es
cada	cada	bien,
cual	cual	siempre,
~,	~,	y
esto	esto	en
era	era	aquel
imposible	imposible	conjunto
~;	~;	de
tenía	tenía	agricultores,
que	que	pues,
haber	haber	ya
~…	~…	había
un	un	cierta
conjunto	conjunto	vista,
de	de	y
~,	~,	como
de	de	no
agricultores	agricultores	había
~,	~,	medio
pues	pues	de
~…	~…	transporte,
se	se	todo
dio	dio	el
cierta	cierta	pueblo,
amistad	amistad	todo
y	y	el
como	como	pueblo
no	no	se
había	había	casaba
medio	medio	en
de	de	el
transporte	transporte	pueblo,
~,	~,	no
todo	todo	había
el	el	nadie
pueblo	pueblo	que
~,	~,	casarse
todo	todo	fuera,
el	el	mi
pueblo	pueblo	padre
se	se	y
casaba	casaba	mi
en	en	madre
el	el	no
pueblo	pueblo	se
~,	~,	que
no	no	mi
había	había	abuelo
nadie	nadie	me
que	que	abuelo
se	se	de
casase	casase	aquí,
fuera	fuera	todos
~,	~,	se
nadie	nadie	casan
~.	~.	de
Mi	Mi	aquí,
padre	padre	pero
y	y	ahora
mi	mi	hay
madre	madre	una
son	son	flesta
d'aquí	d'aquí	mayor,
~;	~;	la
mi	mi	conchinchida
abuelo	abuelo	y
y	y	todos
mi	mi	los
abuela	abuela	chicos
d'aquí	d'aquí	marchan,
~,	~,	los
todos	todos	chicas
se	se	marchan
casaban	casaban	y
aquí	aquí	hay
~,	~,	que
pero	pero	ir
ahora	ahora	y
hay	hay	ahora
una	una	se
fiesta	fiesta	casan
mayor	mayor	a
~…	~…	nadie,
~,	~,	un
[HS:E	[HS:E	poco
		[TOS]			[TOS]	de
		]			]	aquí,
la	la	todo
que	que	puede
~…	~…	ser
la	la	casa
Cochinchina	Conchinchina	aquí,
~,	~,	el
y	y	madero
todos	todos	y
los	los	todo
chicos	chicos	esto,
marchan	marchan	todo
~,	~,	esto,
o	o	es
todas	to	que
las	las	todos
chicas	chicas	tenían
marchan	marchan	aquí,
~,	~,	todos
en	en	trabajaban
fin	fin	aquí
~,	~,	y
y	y	todos
ahora	ahora	se
no	no	casaban
se	se	aquí,
casa	casa	y
nadie	nadie	al
~,	~,	resultar
muy	muy	así,
pocos	pocos	toda
aquí	aquí	la
~.	~.	familia,
Tot	Tot	todo
pueb-	pueb-	pueblo,
~,	~,	era
uno	uno	una
se	se	familia,
casa	casa	yo
aquí	aquí	y
~,	~,	tuve
en	en	la
Madrid	Madrid	familia
~,	~,	y
otro	otro	si
en	en	no
Barcelo-	Barcelo-	era
~,	~,	esa
y	y	familia,
todos	todos	tuve
~,	~,	la
es	es	familia,
que	que	no
todos	todos	era
vivían	vivían	una
aquí	aquí	familia
~,	~,	que
todos	todos	te
trabajaban	trabajaban	llamó,
aquí	aquí	pero
y	y	son
todos	todos	pueblos,
se	se	todo
casaban	casaban	era
aquí	aquí	familia,
y	y	¿cómo
al	al	se
resultar	resultar	te
así	así	llamó
~,	~,	la
toda	toda	banda?
la	la	¿Te
familia	familia	prende
~,	~,	lo
todo	todo	que
el	el	te
pueblo	pueblo	digo?
éramos	éramos	¿Por
familia	familia	qué
~.	~.	te
Yo	Yo	vas?
y	y	¿Prende?
tú	tú	¿Prende?
éramos	éramos	¿Por
familia	familia	qué
~,	~,	te
y	y	llamó?
si	si	¿Prende?
no	no	¿Por
éramos	éramos	qué
familia	familia	te
~,	~,	llamó
tú	tú	la
eras	eras	banda?
familia	familia	¿Sodos
de	de	pueblos
una	una	era
familia	familia	una
que	que	familia?
tenía	tenía	¿Miglia,
el	el	¿de
otro	otro	miido
~,	~,	a
bueno	bueno	que
~,	~,	era
[HS:E3	[HS:E3	el
		Claro			Claro	familia
~.	~.	de
		]			]	uno
son	son	de
pueblos	pueblos	uno
~,	~,	de
todos	todos	los
de	de	otros?
la	la	¿Ushino?
familia	familia	¿El
~,	~,	pueblo
[HS:E4	[HS:E4	me
		¿~			¿~	está?
Cómo	Cómo	Porque
se	se	estaba
celebraban	celebraban	pendiente
las	las	de
~…	~…	la
~?	~?	cooperativa
		]			]	o
¿~	¿~	ve
comprendes	comprendes	de
lo	lo	una
que	que	institución
te	te	de
digo	digo	del
~?	~?	mar
[HS:E4	[HS:E4	o
		Sí			Sí	de
~.	~.	otra
		]			]	institución,
[HS:E3	[HS:E3	de
		Sí			Sí	otra
~.	~.	cosa,
		]			]	y
¿~	¿~	todos
Cómo	Cómo	formabas
te	te	una
llamas	llamas	familia,
~?	~?	pero
[HS:E3	[HS:E3	esto
		Irene			Irene	ahora
~,	~,	ya
Irene	Irene	es
~.	~.	parecido,
		]			]	porque
Irene	Irene	ahora
~.	~.	no
¿~	¿~	se
Pues	Pues	casan
comprendes	comprendes	aquí
~,	~,	y
Irene	Irene	nadie
~,	~,	trabaja
[HS:E3	[HS:E3
		Sí			Sí
~,	~,
sí	sí
~.	~.
		]			]
lo	lo
que	que
te	te
digo	digo
~?	~?
[HS:E3	[HS:E3
		Perfectamente			Perfectamente
~.	~.
		]			]
Todo	Todo
el	el
pueblo	pueblo
era	era
familia	familia
debido	debido
a	a
que	que
eras	eras
familia	familia
del	del
uno	uno
~,	~,
del	del
otro	otro
~;	~;
o	o
si	si
no	no
~,	~,
era	era
una	una
amistad	amistad
~,	~,
porque	porque
estabas	estabas
pendiente	pendiente
de	de
la	la
cooperativa	cooperativa
o	o
de	de
~,	~,
de	de
una	una
~…	~…
institución	institución
de	de
~,	~,
de	de
~,	~,
digamos	digamos
de	de
~,	~,
del	del
bar	bar
o	o
de	de
otra	otra
institución	institución
de	de
otra	otra
cosa	cosa
~,	~,
y	y
todos	todos
~,	~,
formabas	formabas
una	una
familia	familia
~,	~,
pero	pero
esto	esto
ahora	ahora
ya	ya
ha	ha
desaparecido	desaparecido
~,	~,
[HS:E	[HS:E
		[TOS]			[TOS]
		]			]
porque	porque
ahora	ahora
ninguno	ninguno
se	se
