estandar	dialectal	whisper
Pues	Pues	Pues
aquí	aquí	aquí
de	de	de
todo	todo	todo,
~…	~…	porque
~,	~,	qué
de	de	te
todo	todo	cuento
~,	~,	en
porque	porque	las
~,	~,	patatas,
¿~	¿~	las
qué	qué	saludas,
te	te	en
cuento	cuento	garbanzos,
~?	~?	y
Las	Las	bueno,
patatas	patatas	de
~,	~,	todo,
las	las	en
alubias	alubias	los
~,	~,	peteos
garbanzos	garbanzos	de
~,	~,	garbanzos,
bueno	bueno	en
~,	~,	500
de	de	tomates,
todo	todo	cebollas,
~,	~,	que
espérate	espérate	pinos,
~,	~,	sandías,
garbanzos	garbanzos	y
~,	~,	cría,
pimientos	pimientos	y
~,	~,	lo
tomate	tomate	mismo
~,	~,	se
cebollas	cebollas	ha
~,	~,	gastuado,
pepinos	pepinos	y
~…	~…	de
~,	~,	todo,
sandías	sandías	carabacín,
también	también	de
se	se	naórias,
crían	crían	aquí
~,	~,	de
el	el	todo,
año	año	de
pasado	pasado	clase
las	las	de
tuve	tuve
~.	~.
De	De
todo	todo
calabacín	calabacín
~,	~,
zanahorias	zanahorias
~,	~,
aquí	aquí
hay	hay
de	de
todo	todo
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
de	de
toda	toda
clase	clase
~…	~…
~,	~,
de	de
todo	todo
~.	~.
