estandar	dialectal	whisper
Pues	Pues	Y
[A-Inn]	[A-Inn]	pues
teníamos	teníamos	seguimos,
[HS:I2	[HS:I2	que
		[A-Inn]			[A-Inn]	no
pa'l	pa'l	lo
término	término	va
~.	~.	a
[A-Inn]	[A-Inn]	jali
		]			]	para
que	que	el
ir	ir	minuto,
a	a	por
lavar	lavar	la
~…	~…	mañana
[V-Sml]	[V-Sml]	tempranito,
por	por	yo
la	la	con
mañana	mañana	los
tempranito	tempranito	que
~,	~,	tenía,
yo	yo	ahora
con	con	tiene
los	los	que
que	que	fuera,
tenía	tenía	así
~,	~,	que
antes	antes	era
de	de	de
que	que	día
fuera	fuera	pues
~,	~,	caminaba,
así	así	porque
que	que	después
era	era	era
de	de	el
día	día	solo
~,	~,	que
pos	pos	tenía
caminabas	caminabas	que
~,	~,
pa	pa
que	que
después	después
el	el
sol	sol
no	no
~…	~…
~,	~,
porque	porque
no	no
había	había
quien	quien
lo	lo
aguantara	aguantara
~.	~.
