estandar	dialectal	whisper
[RISAS]	[RISAS]	Si
Como	Como	me
era	era	muero,
~|	~|	me
como	como	podrán...
Salou	Salou	No,
era	era	no,
bikinis	bikinis	no.
y	y	No,
cosas	cosas	no.
así	así	Si
~,	~,	me
dice	dice	morí,
~:	~:	me
«~	«~	podrían
Me	Me	atentuyo,
han	han	no,
sacado	sacado	no,
de	de	os
un	un	tengo
culo	culo	70.
de	de	¿Sale
mundos	mundos	eso?
~,	~,	No,
de	de	no,
aquí	aquí
~,	~,
y	y
me	me
han	han
llevado	llevado
en	en
un	un
mundo	mundo
de	de
culos	culos
~»	~»
~.	~.
[HS:E2	[HS:E2
		[RISA]			[RISA]
		]			]
