estandar	dialectal	whisper
Sí	Sí	Y
~,	~,	su
toa	toa	padre
la	la	también
vida	vida	se
~.	~.	trabajó
Ese	Ese	en
trabajó	trabajó	el
toda	to	campo
la	la	y
vida	vida	en
~.	~.	la
De	De	ganadera.
ahí	ahí	Sí,
~,	~,	toda
arriero	arriero	la
y	y	vida,
to	to	es
eso	eso	un
~,	~,	trabajo
de	de	toda
arriero	arriero	la
con	con	vida
mulos	mulos	de
~,	~,	ayer
pa	pa	a
San_Mateo	San_Mateo	riego,
~,	~,	y
de	de	todo
San	San	eso
Mat-	Mat-	de
~,	~,	ayer
pa	pa	a
donde	onde	un
más	más	pulso,
se	se	pasan
iba	iba	Mateo
era	era	de
pa	pa	San
San_Mateo	San_Mateo	Mateo,
~,	~,	para
a	a	donde
llevar	llevar	más
carbón	carbón	se
y	y	iba
a	a	a
traer	traer	ir
comida	comida	a
de	de	pasan
San_Mateo	San_Mateo	Mateo,
~,	~,	a
[HS:E1	[HS:E1	llevar
		Sí			Sí	carbono
~.	~.	y
		]			]	a
de	de	traer
Santa_Brígida	Santa_Brígida	comida
y	y	de
por	por	San
áhi	áhi	Mateo,
~.	~.	de
Le	Le	San
oía	oía	Tabri,
yo	yo	de
decir	decir	ahí
a	a	por
ellos	ellos	ahí.
~,	~,	Y
y	y	hoy,
~…	~…	ayer
y	y	día
a	a	tenia疫
eso	eso	y
se	se	ya
dedicó	dedicó	eso
toda	to	se
la	la	le
vida	vida	dio
~,	~,	la
to	to	vida
~.	~.	de
Después	Después	cualquier.
a	a	y
las	las	quién
zafras	zafras	le
y	y	zwy
eso	eso	관심
 	 	per
 	 	living.
