estandar	dialectal	whisper
~¡~	~¡~	Sí,
Sí	Sí	sí,
~…	~…	en
~!	~!	esa
Sí	Sí	broma,
hacían	hacían	pero
esas	esas	a
bromas	bromas	mí
~,	~,	es
pero	pero	a
a	a	broma
mí	mí	no
esas	esas	me
bromas	bromas	la
no	no	anichó
me	me	porque
las	las	yo
han	han	no
hecho	hecho	sé
porque	porque	la
yo	yo	hecha
no	no	a
se	se	nadie.
las	las	A
he	he	mí
hecho	hecho	es
a	a	una
nadie	nadie	me
~.	~.	gusta.
A	A	Sí,
mí	mí	sí,
eso	eso	sí,
no	no	en
me	me	broma.
gusta	gusta	Y
~.	~.	la
Sí	Sí	siguen
~,	~,	haciendo,
hacían	hacían	pero
~,	~,	vayan
hacían	hacían	a
bromas	bromas	caminar
~.	~.	esas
Y	Y	cosas,
las	las	no
siguen	siguen	me
haciendo	haciendo	gusta.
pero	pero	A
vaya	vaya	mí
que	que	no
a	a	me
mí	mí	gustan.
esas	esas	Eso
cosas	cosas	de
no	no	que
~,	~,	me
no	no	salmen
me	me	a
van	van	mi
~,	~,	la
no	no	cama
me	me	y
gustan	gustan	me
~.	~.	la
[RISAS]	[RISAS]	pongan
[HS:E2	[HS:E2	el
		Sí			Sí	otro
~,	~,	lado,
es	es	me
un	un	quitan
poco	poco	el
raro	raro	corchón,
~.	~.	me
		]			]	pongan
A	A	unos
mí	mí	rios,
no	no	mi
me	me	abladricas.
gustan	gustan	Mi
~.	~.	lo
Eso	Eso	intenten
de	de	siquiera.
que	que	Vamos.
me	me	Ni
desarmen	desarmen	a
a	a
mí	mí
la	la
cama	cama
y	y
me	me
la	la
pongan	pongan
en	en
otro	otro
lado	lado
~,	~,
me	me
quiten	quiten
el	el
colchón	colchón
~,	~,
me	me
pongan	pongan
~|	~|
ni	ni
hablar	hablá
del	del
caso	caso
~,	~,
ni	ni
lo	lo
intenten	intenten
siquiera	siquiera
~.	~.
[RISAS]	[RISAS]
Vamos	Vamos
~,	~,
[RISAS]	[RISAS]
ni	ni
hablar	hablá
~.	~.
