estandar	dialectal	whisper
cuando	cuando	¿Qué?
terminé	terminé	Cuando
~,	~,	terminé,
pues	pues	cuando
mi	mi	yo
		estaba,
Anonimizado	Anonimizado	ya
		ves
estaba	estaba	que
en	en	se
		nos
Anonimizado	Anonimizado	mataba,
		nos
~.	~.	recordé,
Y	Y	cuando
cuando	cuando	se
iba	iba	mataba
~,	~,	un
pues	pues	narizlo,
~,	~,	la
sabes	sabes	compraba
que	que	a
se	se	mí
los	los	y
~…	~…	estaba
mataba	mataba	conmigo.
~.	~.	Yo
No	No	que
sé	sé	sabe
si	si	que
os	os	tenía
acordáis	acordáis	una
vosotros	vosotros	conv�ה
~,	~,	deACH
se	se
mataba	mataba
un	un
~…	~…
~,	~,
una	una
res	res
u	u
dos	dos
~.	~.
[HS:E2	[HS:E2
		[Asent]			[Asent]
~.	~.
		]			]
La	La
comprabas	comprabas
allí	allí
y	y
estaba	estaba
con	con
	
Anonimizado	Anonimizado
	
[A-Inn]	[A-Inn]
que	que
tenía	tenía
~,	~,
me	me
envía	envía
[HS:I3	[HS:I3
		[A-Inn]			[A-Inn]
		]			]
[A-Inn]	[A-Inn]
a	a
~,	~,
a	a
la	la
	
Anonimizado	Anonimizado
	
~,	~,
de	de
~…	~…
~,	~,
de	de
que	que
está	está
la	la
muchacha	muchacha
ahora	ahora
así	así
~,	~,
esta	esta
que	que
~,	~,
que	que
está	está
casada	casá
con	con
~…	~…
	
Anonimizado	Anonimizado
	
el	el
de	de
~…	~…
[PS]	[PS]
los	los
	
Anonimizado	Anonimizado
	
~,	~,
hombre	hombre
~,	~,
la	la
~…	~…
[HS:I2	[HS:I2
		~¡~			~¡~
Ah	Ah
~!	~!
		]			]
[A-Inn]	[A-Inn]
~.	~.
