estandar	dialectal	whisper
[Asent]	[Asent]	la
~.	~.	mitad
[HS:E3	[HS:E3	de
		Sí			Sí	las
~.	~.	gente,
		]			]	el
[HS:I1	[HS:I1	samarztolo
		La			La	me,
mitá	mitá	el
 	 	samarztolo
 	 	me
 	 	hay
 	 	gente
 	 	que
 	 	yo
 	 	los
 	 	conozco
 	 	y
 	 	me
 	 	dice
 	 	no,
 	 	no,
 	 	no
 	 	se
 	 	llama
 	 	así,
 	 	es
 	 	como
 	 	se
 	 	llama
 	 	de
 	 	los
 	 	propones.
 	 	Y
 	 	si
 	 	uno
 	 	va
 	 	a
 	 	llamar
 	 	el
 	 	hombre
 	 	o
 	 	llama
 	 	lo
 	 	llama
 	 	por
 	 	el
 	 	apodo,
 	 	pues
 	 	la
 	 	popo
 	 	lo
 	 	pretende,
 	 	antes
 	 	es
 	 	decir,
 	 	si
 	 	uno
 	 	pretende,
 	 	no
 	 	pretende,
 	 	no
 	 	pretende.
 	 	Puede.
 	 	¿Eh?
 	 	¿Eh?
 	 	¿Eh?
 	 	¿Eh?
 	 	El
 	 	rato,
 	 	el
 	 	rato
 	 	es
 	 	que
 	 	me
 	 	guña,
 	 	es
 	 	que
 	 	si
 	 	no,
 	 	no
 	 	haya
 	 	la命ages
 	 	ni
 	 	бойse
 	 	bona.
