estandar	dialectal	whisper
Coges	Coges	con
eh	eh	un
~…	~…	cubo
con	con	o
un	un	un
cubo	cubo	barreño
o	o	de
en	en	sea,
un	un	con
barreño	barreño	las
~,	~,	manos
donde	donde	y
sea	sea	mueves,
~.	~.	que
Con	Con	no
la	la	se
mano	mano	te
se	se	pone
mueve	mueve	la
~,	~,	madeja
que	que	en
no	no	la
se	se	mano.
~…	~…	Y
~|	~|	te
se	se	cuáles
te	te	la
pone	pone	sangre,
la	la	porque
madeja	madeja	si
en	en	te
la	la	cuáles
mano	mano	las
y	y	angri,
pa	pa	peu
que	que	de
no	no	fresco,
se	se	no
te	te	hay
cuaje	cuaje	a
la	la	VCB
sangre	sangre	con
porque	porque
si	si
se	se
te	te
cuaja	cuaja
la	la
sangre	sangre
~,	~,
ya	ya
no	no
tienes	tienes
~…	~…
~,	~,
no	no
haces	haces
na	na
~.	~.
