estandar	dialectal	whisper
Cortar	Cortar	cortarla
la	la	ubá
uva	uva	en
~.	~.	un
En	En	gran
u-	u-	desasí,
~,	~,	la
en	en	cortaba
unos	unos	si
cuencos	cuencos	y
grandes	grandes	luego
así	así	había
~,	~,	uno
la	la	que
cortabas	cortabas	llevaba
y	y	aquí
~,	~,	detrás
y	y	como
eluego	eluego	un
había	había	cajón
uno	uno	grande
que	que	y
llevaba	llevaba	tú
aquí	aquí	tienes
detrás	detrás	que
como	como	vaciarlas
un	un	así
~,	~,	y
un	un	se
cajón	cajón	vea
grande	grande	la
y	y	llegue,
tú	tú	ahí
tenías	tenías	como
que	que	sabe
vaciarlas	vaciarlas	a
así	así	la
y	y	venta
se	se	y
[A-Inn]	[A-Inn]	me
~|	~|	adivio
allí	allí	un
íbamos	íbamos	mes
a	a	y
~,	~,	pico
a	a
la	la
vendimia	vendimia
~,	~,
allí	allí
yo	yo
un	un
mes	mes
y	y
pico	pico
estuve	estuve
~.	~.
