estandar	dialectal	whisper
también	también	¿No,
nosotros	nosotros	es
le	le	que
llamamos	llamamos	muchas
jato	jato	veces
~,	~,	te
te	te	refieres
lo	lo	de
digo	digo	llamar
normal	normal	a
~…	~…	un
[HS:E1	[HS:E1	jato,
		Lo			Lo	pero...
más	más	Sí,
normal	normal	también
~,	~,	nos
¿~	¿~	refieres
no	no	de
~?	~?	llamar
		]			]	a
Y	Y	un
~…	~…	jato.
y	y	No
eso	eso	mano,
se	se	no
~,	~,	mano.
les	les	Y
ayudamos	ayudamos	eso,
~,	~,	pero
pero	pero	en
en	en	general,
regla	regla	tenés
general	general	el
~,	~,	caso
de	de	que
no	no	el
ser	ser	ternero
algún	algún	vea
caso	caso	mal...
que	que	Miramos
el	el	a
ternero	ternero	ver
venga	venga	si
mal	mal	el
~,	~,	ternero
miramos	miramos	viene
a	a	malo.
ver	ver	¿Pero
si	si	lo
el	el	vamos
ternero	ternero	a
viene	viene	guarde?
mal	mal	De...
o	o	De
no	no	este
~.	~.	momento.
[HS:E1	[HS:E1	De
		[Asent]			[Asent]	este
~.	~.	final.
		]			]	Y
Nos	Nos	bien,
ponemos	ponemos	vamos
un	un	a
guante	guante	ver
de	de	si
~…	~…	el
[HS:E1	[HS:E1	ternero
		[Asent]			[Asent]	viene
~.	~.	bien.
		]			]	No
plástico	plástico	lo
~,	~,	vamos
guante	guante	a
de	de	que
esos	esos	estilla
finos	finos	de
~.	~.	parte
Miramos	Miramos	que
a	a	ha
ver	ver	estado
si	si
el	el
ternero	ternero
viene	viene
bien	bien
~,	~,
cuando	cuando
la	la
vaca	vaca
está	está
ya	ya
de	de
parto	parto
~,	~,
ya	ya
~…	~…
está	está
el	el
~,	~,
el	el
ternero	ternero
~,	~,
el	el
ternero	ternero
apuntando	apuntando
~,	~,
si	si
vemos	vemos
que	que
la	la
cabeza	cabeza
viene	viene
bien	bien
~,	~,
pues	pues
nada	nada
~.	~.
