estandar	dialectal	whisper
Cuando	Cuando	Cuando
el	el	tocí
tocino	tocino	lo
~,	~,	que
pues	pues	digo
entonces	entón	yo,
que	que	los
te	te	jamones,
digo	digo	los
yo	yo	poníamos
~:	~:	sal,
los	los	bien
jamones	jamones	amasados
los	los	con
poníamos	poníamos	sal
sal	sal	y
~,	~,	hasta
bien	bien	que
amasados	amasados	estaban
con	con	secos
sal	sal	y
~,	~,	cuando
y	y	estaban
hasta	hasta	secos,
que	que	nos
estaban	estaban	poníamos
secos	secos	de
~.	~.	donde
Y	Y	le
cuando	cuando	vuestro,
estaban	estaban	allí
secos	secos	puestos,
~,	~,	para
pues	pues	que
los	los	no
poníamos	poníamos	se
en	en	secava.
el	el	Entonces,
rebuesto	rebuesto	me
~,	~,	faltó
allí	allí	porque
puestos	puestos	la
para	para	música
que	que	no
no	no	ponía
se	se	a
secaban	secaban	nos
~,	~,	huevos
dentro	dentro
del	del
faldo	faldo
porque	porque
la	la
mosca	mosca
no	no
ponía	ponía
los	los
huevos	huevos
en	en
él	él
~.	~.
