estandar	dialectal	whisper
Se	Se	se
pisa	pisa	pisa
la	la	la
uva	uva	uva
~,	~,	y
[HS:E1	[HS:E1	ya
		Sí			Sí	una
~,	~,	vez
sí	sí	que
~,	~,	se
sí	sí	ha
~.	~.	pisa
		]			]	o
y	y	bien
ya	ya	pisa
una	una	dita
vez	vez	pues
que	que	queda
se	se	lo
ha	ha	que
pisao	pisao	es
bien	bien	el
pisadita	pisadita	escobajo
~,	~,	de
pues	pues	la
queda	queda	mano
lo	lo	nosotros
que	que	el
es	es	escobajo
el	el	de
escobajo	escobajo	la
~,	~,	uva
que	que	se
llamamos	llamamos	con
nosotros	nosotros	una
el	el	criba
escobajo	escobajo	se
de	de	acriba
la	la	y
uva	uva	se
~,	~,	echa
se	se	un
~|	~|	lado.
con	con	Una
una	una	vez
criba	criba	que
~,	~,	ya
se	se	sacha
acriba	acriba	todo
y	y	la
se	se	la
echa	echa	tenaja
a	a	lo
un	un	que
lao	lao	es
~.	~.	la
[A-Crt]	[A-Crt]	piel
Una	Una	de
vez	vez	la
que	que	uva
ya	ya	y
s'ha	s'ha	los
echao	echao	los
todo	todo	pipos
a	a	pues
la	la	ya
tinaja	tinaja	a
~,	~,	que
[HS:E1	[HS:E1	pisa
		[Asent]			[Asent]	y
~.	~.	ella
		]			]	ya
o	o	sola
que	que
es	es
la	la
piel	piel
de	de
la	la
uva	uva
y	y
los	los
~,	~,
los	los
pipos	pipos
~,	~,
pues	pues
ya	ya
a	a
que	que
cueza	cueza
~,	~,
y	y
ella	ella
sola	sola
cuece	cuece
~.	~.
