estandar	dialectal	whisper
No	No	Bueno,
~.	~.	por
Bueno	Bueno	la
~,	~,	tarde
por	por	y
la	la	por
tarde	tarde	la
y	y	mañana
por	por	tampoco
la	la	fresquita.
mañana	mañana	Voco
~,	~,	fresquita.
está	está	Yo
un	un	fui
poco	poco	muchos
fresquita	fresquita	años
~,	~,	para
un	un	castillas
poco	poco	de
fresquita	fresquita	vacaciones
~.	~.	y
Yo	Yo	en
fui	fui	las
muchos	muchos	frases
años	años	homones
pa	pa	por
Castilla	Castilla	la
de	de	mañana
vacaciones	vacaciones	a
y	y	ventana
~,	~,	ya
y	y	sabí,
na	na	ya
más	más	había
que	que	que
te	te	fresquito
asomabas	asomabas	de
por	por	la
la	la	mañana,
mañana	mañana	pero
a	a	no
la	la	aquí
ventana	ventana	como
ya	ya	lo
sabías	sabías	ves
que	que	ahora.
venía	venía	Cuando
aquel	aquel	me
fresquito	fresquito	dices
de	de	que
la	la	yo
mañana	mañana	viendo
~.	~.	que
Pero	Pero	este
no	no	malo
~,	~,	no
aquí	aquí	el
~,	~,	tiempo
como	como	es,
lo	lo	¿no?
ves	ves	No,
ahora	ahora	se
[A-Inn]	[A-Inn]	da
lloviendo	lloviendo	que
o	o	estamos
que	que	acostumbrados
esté	esté	a
malo	malo	este
el	el	ambiente
tiempo	tiempo	y
~,	~,	a
pero	pero	este
si	si	clima
no	no	y
~,	~,	entonces
no	no	no,
~,	~,	yo
aguanta	aguanta	sí
~.	~.	está
Será	Será	frío,
que	que	pero
tamos	tamos	no
acostumbraos	acostumbraos	lo
a	a	cociné
este	este	de
ambiente	ambiente	carbón,
y	y	sino
a	a	que
este	este	yo
clima	clima	aguanto
y	y	más
entonces	entonces	que
~,	~,	no
yo	yo	lo
si	si	pino,
está	está	el
frío	frío	gas
~,	~,	y
enciendo	enciendo	uso
la	la	una
cocina	cocina	mascaras.
de	de	Ve,
carbón	carbón	tenemos
~,	~,	el
si	si	vale
no	no	de
~,	~,	carbón,
[A-Inn]	[A-Inn]	entonces
~,	~,	cuando
el	el	el
gas	gas	invierno
y	y	chifizo
uso	uso	la
na	na	cocina
más	más	de
que	que	carbón
el	el	es
gas	gas	más
~.	~.	caliente,
En	En	porque
vez	vez	una
de	de	casa
tener	tener	era
[A-Inn]	[A-Inn]	de
de	de	mi
carbón	carbón	huela
~,	~,	y
entonces	entonces	en
cuando	cuando	una
el	el	tienda
invierno	invierno	califación
~,	~,	también
sí	sí	era
~,	~,	la
la	la	casa
cocina	cocina	de
de	de	mi
carbón	carbón	huela
~,	~,	y
da	da	después
más	más	partieron
calor	calor	las
~,	~,	patreras
más	más	hermanas,
caliente	caliente	la
la	la	mía
casa	casa	y
~.	~.	el
Porque	Porque	lado
una	una	del
casa	casa	progrés
de	de	y
esas	esas	las雷as
~,	~,	reales
una	una	la
casa	casa	srata
era	era	de
de	de	la
mi	mi	mía
buela	buela
y	y
non	non
tenían	tenían
calefacción	calefacción
~.	~.
Mira	Mira
~,	~,
esas	esas
tres	tres
casas	cases
[L-Otra:	[L-Otra:
		era			yera
		]			]
todo	todo
la	la
casa	casa
de	de
mi	mi
buela	buela
y	y
después	después
partiéronla	partiéronla
pa	pa
tres	tres
hermanos	hermanos
~,	~,
la	la
mía	mía
[L-Otra:	[L-Otra:
		es			ye
		]			]
la	la
del	del
medio	medio
y	y
las	las
otras	otres
de	de
~,	~,
de	de
unos	unos
primos	primos
~.	~.
