estandar	dialectal	whisper
[Asent]	[Asent]	él
~.	~.	ya
Ellas	Ellas	era
eran	eran	más
más	más	joven.
joven	joven	él
~.	~.	ya
[HS:E2	[HS:E2	tenía
		Sí			Sí	su
~.	~.	tienda
		]			]	para
Y	Y	las
ellas	ellas	dos
tenían	tenían	hermanas,
su	su	tenía
tienda	tienda	la
pa	pa	tienda
~,	~,	y
las	las	el
dos	dos	salón
hermanas	hermanas	junto,
tenían	tenían	que
la	la	mi
tienda	tienda	papá
y	y	se
el	el	nos
salón	salón	dio
junto	junto	para
~,	~,	que
que	que	cogía
mi	mi	como
papá	papá	ya
se	se	mi
lo	lo	padre
dio	dio	no
pa	pa	tenía
que	que	a
~,	~,	ser
cogie-	cogie-	posuño
~,	~,	de
como	como	terreno
ya	ya	y
mi	mi	él
padre	padre	hace
no	no	posiciono
~…	~…	en
tenía	tenía	la
~,	~,
[OTRAS-EM]	[OTRAS-EM]
se	se
puso	puso
en	en
los	los
terrenos	terrenos
y	y
ellas	ellas
se	se
pusieron	pusieron
en	en
la	la
~,	~,
el	el
negocio	negocio
~.	~.
