estandar	dialectal	whisper
Sí	Sí	Yo
~,	~,	llevo
sí	sí	la
~,	~,	tradición,
sí	sí	me
~,	~,	lo
yo	yo	llamaba
llevo	llevo	mi
la	la	madre,
tradición	tradición	las
igual	igual	fiestas,
que	que	así
llevaba	llevaba	como...
mi	mi	Hacía
madre	madre	mi
~,	~,	madre
las	las	la
fiestas	fiestas	fiesta,
~|	~|	yo
así	así	la
como	como	sigo
hacía	hacía	haciendo,
mi	mi	porque
madre	madre	lo
la	la	que
fiesta	fiesta	vi,
yo	yo	¿entiendes?
la	la	No
sigo	sigo	es
haciendo	haciendo	como
~,	~,	allí,
porque	porque	por
lo	lo	ejemplo,
que	que	en
~,	~,	los
lo	lo	capitales,
que	que	eso
vi	vi	no
~.	~.	la
¿~	¿~	teiz,
Entiendes	Entiendes	por
~?	~?	ejemplo,
No	No	en
es	es	los
como	como	que
allí	allí	tienes
~,	~,	un
por	por	banquete,
ejemplo	ejemplo	voy
en	en	fuera,
las	las	por
capitales	capitales	ejemplo,
eso	eso	a
no	no	comer,
lo	lo	y
hacéis	hacéis	aquí
~,	~,	por
por	por	no
ejemplo	ejemplo	piso
~,	~,	hacer
a	a	en
lo	lo	casa,
mejor	mejor	y
tenéis	tenéis	siempre
un	un	se
banquete	banquete	ha
~,	~,	salido
vais	vais	de
fuera	fuera	la
~,	~,	tarta,
por	por	de
ejemplo	ejemplo	la
~,	~,	sufrita,
a	a	no,
comer	comer	esa
y	y
aquí	aquí
pues	pues
no	no
~,	~,
aquí	aquí
se	se
hace	hace
en	en
casa	casa
y	y
~,	~,
y	y
siempre	siempre
se	se
hace	hace
la	la
tarta	tarta
~,	~,
el	el
brazo	brazo
de	de
gitano	gitano
y	y
se	se
hace	hace
un	un
~…	~…
