estandar	dialectal	whisper
Bueno	Bueno	en
~,	~,	un
un	un	cocinio,
cuchillo	cuchillo	en
~,	~,	un
bueno	bueno	cocinio,
~,	~,	pues
de	de	allá
momento	momento	que
un	un	más,
cuchillo	cuchillo	después
~.	~.	se
Después	Después	solía
~,	~,	esto
había	había	con
que	que	plantas,
~…	~…	solías
~,	~,	casques
había	había	y
que	que	aquí,
quemar	quemar	valeadas
el	el	en
animal	animal	otros
~,	~,	sitios,
entonces	entonces	y
pues	pues	si
se	se	le
solían	solían	quemaba,
~,	~,	luego
esto	esto	como
con	con	los
~…	~…	discursos
~,	~,	viejos,
con	con	se
plantas	plantas	le
o	o	agasparían
llagas	llagas	esto
~,	~,	para
que	que	quitar
se	se	el
decía	decía	pelo
aquí	aquí	y
~,	~,	esto.
o	o	Después,
aliagas	aliagas	bienvada
en	en	con
otros	otros	trocos
sitios	sitios	de
~.	~.	tejo
Y	Y	así,
se	se	despatle
le	le	y
quemaba	quemaba	dejar
~,	~,	bien
luego	luego	el
con	con	vídeo
unos	unos	que
cuchillos	cuchillos	yo.
viejos	viejos	Ese
se	se	a
le	le	la
raspa	raspa	primera
bien	bien	vez,
esto	esto	después
~,	~,	se
para	para	le
quitar	quitar	abría,
el	el	que
pelo	pelo	se
y	y	les
todo	todo	acababa
~.	~.	las
Y	Y	tipos
después	después	y
~,	~,	las
bien	bien	cosas,
lavado	lavao	la
~,	~,	daba
con	con	bien
~…	~…	todo
~,	~,	esto
con	con	para
trozos	trozos	hacerlo,
de	de	las
teja	teja	morcillas
o	o	y
así	así	las
~,	~,	dománicas,
rasparle	rasparle	y
y	y	bueno,
dejar	dejar	pues
bien	bien	una
limpio	limpio	máquina
aquello	aquello	para
~.	~.	picar
Esa	Esa	la
~,	~,	carne,
la	la	luego
primera	primera	para
esto	esto	hacerle
~.	~.	en
Después	Después	mutío,
se	se	login
le	le	o
abría	abría	lui
y	y	más
se	se
le	le
sacaba	sacaba
las	las
tripas	tripas
y	y
las	las
cosas	cosas
~,	~,
se	se
lavaba	lavaba
bien	bien
todo	todo
esto	esto
para	para
hacer	hacer
luego	luego
las	las
morcillas	morcillas
y	y
las	las
longanizas	longanizas
y	y
~,	~,
y	y
~,	~,
bueno	bueno
~,	~,
pues	pues
una	una
máquina	máquina
para	para
picar	picar
la	la
carne	carne
~,	~,
luego	luego
para	para
hacer	hacer
el	el
embutido	embutido
~.	~.
Pues	Pues
lo	lo
más	más
~,	~,
esto	esto
~.	~.
