estandar	dialectal	whisper
Pero	Pero	pero
yo	yo	yo
entonces	entonces	antes
sí	sí	se
~,	~,	vía
sabía	sabía	sacame
sacarme	sacame	el
el	el	tanto
~,	~,	por
el	el	100
tanto	tanto	de
por	por	lo
cien	cien	que
de	de	me
lo	lo	tocaba
que	que	de
me	me	la
tocaba	tocaba	paga
de	de	de
la	la	esto
paga	paga	del
de	de	otro,
esto	esto	el
~,	~,	tanto
de	de	por
lo	lo	100
otro	otro	de
y	y	lo
tanto	tanto	otro
por	por	y
cien	cien	se
de	de	lo
lo	lo	lleve
otro	otro	todo
y	y	su
se	se	maú
lo	lo	y
llevé	llevé	todo
todo	todo	arregla
~,	~,	hoy
todo	todo	y
sumao	sumao	domina,
y	y	le
todo	todo	he
arreglao	arreglao	esto,
y	y	a
digo	digo	ver
~:	~:	si
«~	«~	yo
Mira	Mira	me
~,	~,	andañan
lee	lee	y
esto	esto	no,
~,	~,	no,
a	a	se
ver	ver	ha
si	si	hecho
yo	yo	mal
m'm'he	m'ha'he	alcajol,
engañao	engañao	se
~»	~»	ha
~.	~.	coltido
Y	Y	y
no	no	me
~,	~,	lo
no	no
~,	~,
o	o
sea	sea
echó	echó
mano	mano
al	al
cajón	cajón
sacó	sacó
el	el
dinero	dinero
y	y
me	me
lo	lo
dio	dio
~.	~.
[HS:I2	[HS:I2
		[A-Inn]			[A-Inn]
~.	~.
		]			]
