estandar	dialectal	whisper
Huy	Huy	Hoy
~,	~,	ha
ha	ha	habido
habido	habido	la
~|	~|	reforma
se	se	bastante
ha	ha	años
reformao	reformao	después
bastantes	bastantes	de
años	años	la
después	después	asamiento
del	del	nacional
alzamiento	alzamiento	de
nacional	nacional	España,
~,	~,	que
de	de	fue
España	España	en
~,	~,	el
que	que	36,
fue	fue	hasta
en	en	el
el	el	15
treinta_y_seis	treinta_y_seis	de
~.	~.	50,
Hasta	Hasta	la
después	después	última
del	del	era
cincuenta	cincuenta	con
se	se	mis
han	han	animales,
echao	echao	en
~,	~,	el
la	la	74.
última	última	Y
echaron	echaron	tiene
con	con	que
mis	mis	tener
animales	animales	animales
~,	~,	domésticos
en	en	para
el	el	aumentar,
setenta_y_cuatro	setenta_y_cuatro	para
~.	~.	la
Y	Y	fange
vi	vi	de
que	que	señacias
tenía	tenía	de
animales	animales	cristianos
domésticos	domésticos	y
para	para	de
montar	montar
~,	~,
cada	cada
[A-Inn]	[A-Inn]
de	de
cristianos	cristianos
y	y
de	de
moros	moros
~.	~.
