estandar	dialectal	whisper
Aquellas	Aquellas	Aquellas
pa	pa	pared
beber	beber	bien,
~,	~,	sacábamos
pa	pa	leche
~,	~,	por
pa	pa	pal
~…	~…	día,
~,	~,	pero
sa-	sa-	las
~,	~,	otras
sacábamos	sacábamos	que
leche	leche	teníamos
pa	pa	en
~…	~…	tres
~,	~,	pintadas
pues	pues	después,
pa'l	pa'l	aquellas
día	día	pared
~,	~,	ni
pa	pa	ajlas.его
~…	~…	para
~,	~,	sacar
sí	sí	los
~.	~.	que
Pero	Pero	lo
~…	~…	quedaban
las	las	rellas
otras	otras	de
~,	~,	siete凌
que	que
teníamos	teníamos
otras	otras
pintadas	pintadas
después	después
~,	~,
aquellas	aquellas
~…	~…
pa	pa
ordeñarlas	ordeñarlas
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
¿~	¿~
Y	Y
eso	eso
~…	~…
~?	~?
		]			]
Pa	Pa
sacar	sacar
lo	lo
que	que
~,	~,
lo	lo
que	que
daban	daban
ellas	ellas
de	de
sí	sí
~,	~,
de	de
~…	~…
[OTRAS-EM]	[OTRAS-EM]
