estandar	dialectal	whisper
No	No	Y
~,	~,	que
hombre	hombre	le
~,	~,	caus
primero	primero	una
se	se	lavada
les	les	anteciado
mete	mete	que
con	con	burandre?
un	un	No,
hierro	hierro	primero
así	así	se
en	en	le
~…	~…	mete
~,	~,	un
pa	pa	hierro
que	que	así
no	no	en
padezca	padezca	el
~,	~,	abodeco.
se	se	Se
le	le	le
mete	mete	mete
así	así	así
en-	en-	en
~…	~…	el
~,	~,	trica
encima	encima	de
del	del	cuello,
cuello	cuello	si
se	se	el
le	le	pelo
pega	pega	pincha
un	un	se
pinchazo	pinchazo	queda
y	y	delicado
se	se	y
queda	quea	todo
tiritando	tiritando	ya
~,	~,	después
entonces	entonces	para
~,	~,	el
ya	ya	asamble,
después	después	se
~,	~,
pa	pa
que	que
dé	dé
la	la
sangre	sangre
~,	~,
se	se
le	le
clava	clava
la	la
navaja	navaja
~.	~.
